DATE,FLOW,STAGE,TEMP,VDATE
2016-04-30,763,,,,,43113.8559
2016-05-01,748,,,,,43112.8559
2016-05-02,748,,,,,43111.8559
2016-05-03,736,,,,,43110.8559
2016-05-04,784,,,,,43109.8559
2016-05-05,875,,,,,43108.8559
2016-05-06,910,,,,,43107.8559
2016-05-07,863,,,,,43106.8559
2016-05-08,806,,,,,43105.8559
2016-05-09,807,,,,,43104.8559
2016-05-10,990,,,,,43103.8559
2016-05-11,1235,,,,,43102.8559
2016-05-12,1508,,,,,43101.8559
2016-05-13,1836,,,,,43100.8559
2016-05-14,2051,,,,,43099.8559
2016-05-15,1983,,,,,43098.8559
2016-05-16,1809,,,,,43097.8559
2016-05-17,1742,,,,,43096.8559
2016-05-18,1640,,,,,43095.8559
2016-05-19,1751,,,,,43094.8559
2016-05-20,1973,,,,,43093.8559
2016-05-21,1651,,,,,43092.8559
2016-05-22,1351,,,,,43091.8559
2016-05-23,1225,,,,,43090.8559
2016-05-24,1195,,,,,43089.8559
2016-05-25,1147,,,,,43088.8559
2016-05-26,1060,,,,,43087.8559
2016-05-27,1023,,,,,43086.8559
2016-05-28,1183,,,,,43085.8559
2016-05-29,1252,,,,,43084.8559
2016-05-30,1228,,,,,43083.8559
2016-05-31,1458,,,,,43082.8559
2016-06-01,1770,,,,,43081.8559
2016-06-02,2045,,,,,43080.8559
2016-06-03,2168,,,,,43079.8559
2016-06-04,2131,,,,,43078.8559
2016-06-05,2134,,,,,43077.8559
2016-06-06,2090,,,,,43076.8559
2016-06-07,2122,,,,,43075.8559
2016-06-08,2119,,,,,43074.8559
2016-06-09,1977,,,,,43073.8559
2016-06-10,1631,,,,,43072.8559
2016-06-11,1418,,,,,43071.8559
2016-06-12,1298,,,,,43070.8559
2016-06-13,1318,,,,,43069.8559
2016-06-14,1158,,,,,43068.8559
2016-06-15,1125,,,,,43067.8559
2016-06-16,1094,,,,,43066.8559
2016-06-17,1032,,,,,43065.8559
2016-06-18,951,,,,,43064.8559
2016-06-19,914,,,,,43063.8559
2016-06-20,886,,,,,43062.8559
2016-06-21,1013,,,,,43061.8559
2016-06-22,1127,,,,,43060.8559
2016-06-23,1151,,,,,43059.8559
2016-06-24,1026,,,,,43058.8559
2016-06-25,922,,,,,43057.8559
2016-06-26,849,,,,,43056.8559
2016-06-27,810,,,,,43055.8559
2016-06-28,800,,,,,43054.8559
2016-06-29,835,,,,,43053.8559
2016-06-30,772,,,,,43052.8559
2016-07-01,766,,,,,43051.8559
2016-07-02,717,,,,,43050.8559
2016-07-03,644,,,,,43049.8559
2016-07-04,568,,,,,43048.8559
2016-07-05,513,,,,,43047.8559
2016-07-06,464,,,,,43046.8559
2016-07-07,409,,,,,43045.8559
2016-07-08,359,,,,,43044.8559
2016-07-09,309,,,,,43043.8559
2016-07-10,276,,,,,43042.8559
2016-07-11,248,,,,,43041.8559
2016-07-12,223,,,,,43040.8559
2016-07-13,208,,,,,43039.8559
2016-07-14,193,,,,,43038.8559
2016-07-15,186,,,,,43037.8559
2016-07-16,180,,,,,43036.8559
2016-07-17,174,,,,,43035.8559
2016-07-18,166,,,,,43034.8559
2016-07-19,155,,,,,43033.8559
2016-07-20,152,,,,,43032.8559
2016-07-21,153,,,,,43031.8559
2016-07-22,148,,,,,43030.8559
2016-07-23,148,,,,,43029.8559
2016-07-24,143,,,,,43028.8559
2016-07-25,140,,,,,43027.8559
2016-07-26,136,,,,,43026.8559
2016-07-27,134,,,,,43025.8559
2016-07-28,136,,,,,43024.8559
2016-07-29,149,,,,,43023.8559
2016-07-30,154,,,,,43022.8559
2016-07-31,151,,,,,43021.8559
2016-08-01,136,,,,,43020.8559
2016-08-02,173,,,,,43019.8559
2016-08-03,181,,,,,43018.8559
2016-08-04,175,,,,,43017.8559
2016-08-05,175,,,,,43016.8559
2016-08-06,188,,,,,43015.8559
2016-08-07,187,,,,,43014.8559
2016-08-08,174,,,,,43013.8559
2016-08-09,163,,,,,43012.8559
2016-08-10,155,,,,,43011.8559
2016-08-11,150,,,,,43010.8559
2016-08-12,145,,,,,43009.8559
2016-08-13,141,,,,,43008.8559
2016-08-14,142,,,,,43007.8559
2016-08-15,141,,,,,43006.8559
2016-08-16,139,,,,,43005.8559
2016-08-17,142,,,,,43004.8559
2016-08-18,140,,,,,43003.8559
2016-08-19,138,,,,,43002.8559
2016-08-20,134,,,,,43001.8559
2016-08-21,133,,,,,43000.8559
2016-08-22,133,,,,,42999.8559
2016-08-23,126,,,,,42998.8559
2016-08-24,123,,,,,42997.8559
2016-08-25,116,,,,,42996.8559
2016-08-26,112,,,,,42995.8559
2016-08-27,107,,,,,42994.8559
2016-08-28,104,,,,,42993.8559
2016-08-29,88,,,,,42992.8559
2016-08-30,79,,,,,42991.8559
2016-08-31,77,,,,,42990.8559
2016-09-01,76,,,,,42989.8559
2016-09-02,75,,,,,42988.8559
2016-09-03,75,,,,,42987.8559
2016-09-04,68,,,,,42986.8559
2016-09-05,75,,,,,42985.8559
2016-09-06,75,,,,,42984.8559
2016-09-07,74,,,,,42983.8559
2016-09-08,73,,,,,42982.8559
2016-09-09,72,,,,,42981.8559
2016-09-10,71,,,,,42980.8559
2016-09-11,71,,,,,42979.8559
2016-09-12,72,,,,,42978.8559
2016-09-13,73,,,,,42977.8559
2016-09-14,75,,,,,42976.8559
2016-09-15,76,,,,,42975.8559
2016-09-16,76,,,,,42974.8559
2016-09-17,75,,,,,42973.8559
2016-09-18,73,,,,,42972.8559
2016-09-19,72,,,,,42971.8559
2016-09-20,71,,,,,42970.8559
2016-09-21,70,,,,,42969.8559
2016-09-22,72,,,,,42968.8559
2016-09-23,75,,,,,42967.8559
2016-09-24,77,,,,,42966.8559
2016-09-25,77,,,,,42965.8559
2016-09-26,75,,,,,42964.8559
2016-09-27,73,,,,,42963.8559
2016-09-28,72,,,,,42962.8559
2016-09-29,74,,,,,42961.8559
2016-09-30,75,,,,,42960.8559
2016-10-01,75,,,,,43239.8392
2016-10-02,75,,,,,43238.8392
2016-10-03,75,,,,,43237.8392
2016-10-04,77,,,,,43236.8392
2016-10-05,79,,,,,43235.8392
2016-10-06,79,,,,,43234.8392
2016-10-07,78,,,,,43233.8392
2016-10-08,79,,,,,43232.8392
2016-10-09,80,,,,,43231.8392
2016-10-10,77,,,,,43230.8392
2016-10-11,76,,,,,43229.8392
2016-10-12,76,,,,,43228.8392
2016-10-13,78,,,,,43227.8392
2016-10-14,76,,,,,43226.8392
2016-10-15,76,,,,,43225.8392
2016-10-16,77,,,,,43224.8392
2016-10-17,78,,,,,43223.8392
2016-10-18,79,,,,,43222.8392
2016-10-19,81,,,,,43221.8392
2016-10-20,79,,,,,43220.8392
2016-10-21,78,,,,,43219.8392
2016-10-22,77,,,,,43218.8392
2016-10-23,77,,,,,43217.8392
2016-10-24,78,,,,,43216.8392
2016-10-25,79,,,,,43215.8392
2016-10-26,80,,,,,43214.8392
2016-10-27,80,,,,,43213.8392
2016-10-28,83,,,,,43212.8392
2016-10-29,97,,,,,43211.8392
2016-10-30,106,,,,,43210.8392
2016-10-31,118,,,,,43209.8392
2016-11-01,138,,,,,43208.8392
2016-11-02,117,,,,,43207.8392
2016-11-03,107,,,,,43206.8392
2016-11-04,102,,,,,43205.8392
2016-11-05,99,,,,,43204.8392
2016-11-06,97,,,,,43203.8392
2016-11-07,97,,,,,43202.8392
2016-11-08,96,,,,,43201.8392
2016-11-09,95,,,,,43200.8392
2016-11-10,94,,,,,43199.8392
2016-11-11,94,,,,,43198.8392
2016-11-12,94,,,,,43197.8392
2016-11-13,94,,,,,43196.8392
2016-11-14,87,,,,,43195.8392
2016-11-15,110,,,,,43194.8392
2016-11-16,118,,,,,43193.8392
2016-11-17,117,,,,,43192.8392
2016-11-18,112,,,,,43191.8392
2016-11-19,112,,,,,43190.8392
2016-11-20,118,,,,,43189.8392
2016-11-21,122,,,,,43188.8392
2016-11-22,124,,,,,43187.8392
2016-11-23,122,,,,,43186.8392
2016-11-24,118,,,,,43185.8392
2016-11-25,117,,,,,43184.8392
2016-11-26,114,,,,,43183.8392
2016-11-27,132,,,,,43182.8392
2016-11-28,124,,,,,43181.8392
2016-11-29,103,,,,,43180.8392
2016-11-30,105,,,,,43179.8392
2016-12-01,103,,,,,43178.8392
2016-12-02,104,,,,,43177.8392
2016-12-03,99,,,,,43176.8392
2016-12-04,100,,,,,43175.8392
2016-12-05,105,,,,,43174.8392
2016-12-06,103,,,,,43173.8392
2016-12-07,101,,,,,43172.8392
2016-12-08,98,,,,,43171.8392
2016-12-09,116,,,,,43170.8392
2016-12-10,123,,,,,43169.8392
2016-12-11,122,,,,,43168.8392
2016-12-12,132,,,,,43167.8392
2016-12-13,118,,,,,43166.8392
2016-12-14,114,,,,,43165.8392
2016-12-15,113,,,,,43164.8392
2016-12-16,1625,,,,,43163.8392
2016-12-17,554,,,,,43162.8392
2016-12-18,222,,,,,43161.8392
2016-12-19,179,,,,,43160.8392
2016-12-20,163,,,,,43159.8392
2016-12-21,147,,,,,43158.8392
2016-12-22,141,,,,,43157.8392
2016-12-23,141,,,,,43156.8392
2016-12-24,156,,,,,43155.8392
2016-12-25,140,,,,,43154.8392
2016-12-26,128,,,,,43153.8392
2016-12-27,139,,,,,43152.8392
2016-12-28,143,,,,,43151.8392
2016-12-29,138,,,,,43150.8392
2016-12-30,145,,,,,43149.8392
2016-12-31,167,,,,,43148.8392
2017-01-01,154,,,,,43147.8392
2017-01-02,142,,,,,43146.8392
2017-01-03,138,,,,,43145.8392
2017-01-04,1131,,,,,43144.8392
2017-01-05,5681,,,,,43143.8392
2017-01-06,1510,,,,,43142.8392
2017-01-07,4164,,,,,43141.8392
2017-01-08,6169,,,,,43140.8392
2017-01-09,9068,,,,,43139.8392
2017-01-10,2850,,,,,43138.8392
2017-01-11,3443,,,,,43137.8392
2017-01-12,2134,,,,,43136.8392
2017-01-13,1618,,,,,43135.8392
2017-01-14,1274,,,,,43134.8392
2017-01-15,1117,,,,,43133.8392
2017-01-16,980,,,,,43132.8392
2017-01-17,872,,,,,43131.8392
2017-01-18,799,,,,,43130.8392
2017-01-19,1244,,,,,43129.8392
2017-01-20,1233,,,,,43128.8392
2017-01-21,1108,,,,,43127.8392
2017-01-22,1820,,,,,43126.8392
2017-01-23,2820,,,,,43125.8392
2017-01-24,1598,,,,,43124.8392
2017-01-25,1355,,,,,43123.8392
2017-01-26,1230,,,,,43122.8392
2017-01-27,1082,,,,,43121.8392
2017-01-28,1017,,,,,43120.8392
2017-01-29,1015,,,,,43119.8392
2017-01-30,1042,,,,,43118.8392
2017-01-31,1062,,,,,43117.8392
2017-02-01,1086,,,,,43116.8392
2017-02-02,1106,,,,,43115.8392
2017-02-03,1342,,,,,43114.8392
2017-02-04,1716,,,,,43113.8392
2017-02-05,1498,,,,,43112.8392
2017-02-06,4312,,,,,43111.8392
2017-02-07,10798,,,,,43110.8392
2017-02-08,11275,,,,,43109.8392
2017-02-09,5190,,,,,43108.8392
2017-02-10,5364,,,,,43107.8392
2017-02-11,5027,,,,,43106.8392
2017-02-12,3871,,,,,43105.8392
2017-02-13,3318,,,,,43104.8392
2017-02-14,2982,,,,,43103.8392
2017-02-15,2697,,,,,43102.8392
2017-02-16,2516,,,,,43101.8392
2017-02-17,2946,,,,,43100.8392
2017-02-18,3384,,,,,43099.8392
2017-02-19,2815,,,,,43098.8392
2017-02-20,3547,,,,,43097.8392
2017-02-21,3574,,,,,43096.8392
2017-02-22,3242,,,,,43095.8392
2017-02-23,2730,,,,,43094.8392
2017-02-24,2434,,,,,43093.8392
2017-02-25,2231,,,,,43092.8392
2017-02-26,2074,,,,,43091.8392
2017-02-27,1965,,,,,43090.8392
2017-02-28,1840,,,,,43089.8392
2017-03-01,1730,,,,,43088.8392
2017-03-02,1675,,,,,43087.8392
2017-03-03,1639,,,,,43086.8392
2017-03-04,1634,,,,,43085.8392
2017-03-05,1675,,,,,43084.8392
2017-03-06,1602,,,,,43083.8392
2017-03-07,1548,,,,,43082.8392
2017-03-08,1551,,,,,43081.8392
2017-03-09,1630,,,,,43080.8392
2017-03-10,1777,,,,,43079.8392
2017-03-11,1859,,,,,43078.8392
2017-03-12,2004,,,,,43077.8392
2017-03-13,2221,,,,,43076.8392
2017-03-14,2340,,,,,43075.8392
2017-03-15,2471,,,,,43074.8392
2017-03-16,2679,,,,,43073.8392
2017-03-17,2834,,,,,43072.8392
2017-03-18,3008,,,,,43071.8392
2017-03-19,3074,,,,,43070.8392
2017-03-20,2992,,,,,43069.8392
2017-03-21,3299,,,,,43068.8392
2017-03-22,3686,,,,,43067.8392
2017-03-23,3135,,,,,43066.8392
2017-03-24,2818,,,,,43065.8392
2017-03-25,2773,,,,,43064.8392
2017-03-26,2686,,,,,43063.8392
2017-03-27,2708,,,,,43062.8392
2017-03-28,2582,,,,,43061.8392
2017-03-29,2598,,,,,43060.8392
2017-03-30,2849,,,,,43059.8392
2017-03-31,2713,,,,,43058.8392
2017-04-01,2562,,,,,43057.8392
2017-04-02,2694,,,,,43056.8392
2017-04-03,2931,,,,,43055.8392
2017-04-04,2974,,,,,43054.8392
2017-04-05,2987,,,,,43053.8392
2017-04-06,3115,,,,,43052.8392
2017-04-07,3072,,,,,43051.8392
2017-04-08,4183,,,,,43050.8392
2017-04-09,3525,,,,,43049.8392
2017-04-10,3116,,,,,43048.8392
2017-04-11,2923,,,,,43047.8392
2017-04-12,2777,,,,,43046.8392
2017-04-13,2856,,,,,43045.8392
2017-04-14,2717,,,,,43044.8392
2017-04-15,2690,,,,,43043.8392
2017-04-16,2736,,,,,43042.8392
2017-04-17,2801,,,,,43041.8392
2017-04-18,3385,,,,,43040.8392
2017-04-19,3662,,,,,43039.8392
2017-04-20,3389,,,,,43038.8392
2017-04-21,3306,,,,,43037.8392
2017-04-22,3518,,,,,43036.8392
2017-04-23,3769,,,,,43035.8392
2017-04-24,3798,,,,,43034.8392
2017-04-25,3811,,,,,43033.8392
2017-04-26,3852,,,,,43032.8392
2017-04-27,4210,,,,,43031.8392
2017-04-28,4230,,,,,43030.8392
2017-04-29,4120,,,,,43029.8392
2017-04-30,4070,,,,,43028.8392
2017-05-01,4256,,,,,43027.8392
2017-05-02,4533,,,,,43026.8392
2017-05-03,4840,,,,,43025.8392
2017-05-04,5658,,,,,43024.8392
2017-05-05,6504,,,,,43023.8392
2017-05-06,6542,,,,,43022.8392
2017-05-07,5155,,,,,43021.8392
2017-05-08,4464,,,,,43020.8392
2017-05-09,4154,,,,,43019.8392
2017-05-10,4192,,,,,43018.8392
2017-05-11,4466,,,,,43017.8392
2017-05-12,4925,,,,,43016.8392
2017-05-13,4797,,,,,43015.8392
2017-05-14,4587,,,,,43014.8392
2017-05-15,4311,,,,,43013.8392
2017-05-16,4016,,,,,43012.8392
2017-05-17,3788,,,,,43011.8392
2017-05-18,3760,,,,,43010.8392
2017-05-19,3755,,,,,43009.8392
2017-05-20,3963,,,,,43008.8392
2017-05-21,4289,,,,,43007.8392
2017-05-22,4659,,,,,43006.8392
2017-05-23,5197,,,,,43005.8392
2017-05-24,6543,,,,,43004.8392
2017-05-25,6925,,,,,43003.8392
2017-05-26,6068,,,,,43002.8392
2017-05-27,5184,,,,,43001.8392
2017-05-28,5294,,,,,43000.8392
2017-05-29,5633,,,,,42999.8392
2017-05-30,5952,,,,,42998.8392
2017-05-31,6334,,,,,42997.8392
2017-06-01,5124,,,,,42996.8392
2017-06-02,4911,,,,,42995.8392
2017-06-03,5689,,,,,42994.8392
2017-06-04,6418,,,,,42993.8392
2017-06-05,6942,,,,,42992.8392
2017-06-06,6809,,,,,42991.8392
2017-06-07,6564,,,,,42990.8392
2017-06-08,5914,,,,,42989.8392
2017-06-09,5523,,,,,42988.8392
2017-06-10,5186,,,,,42987.8392
2017-06-11,4896,,,,,42986.8392
2017-06-12,4371,,,,,42985.8392
2017-06-13,3874,,,,,42984.8392
2017-06-14,3721,,,,,42983.8392
2017-06-15,3924,,,,,42982.8392
2017-06-16,4213,,,,,42981.8392
2017-06-17,4569,,,,,42980.8392
2017-06-18,5233,,,,,42979.8392
2017-06-19,5878,,,,,42978.8392
2017-06-20,5902,,,,,42977.8392
2017-06-21,6304,,,,,42976.8392
2017-06-22,6079,,,,,42975.8392
2017-06-23,5496,,,,,42974.8392
2017-06-24,5083,,,,,42973.8392
2017-06-25,4572,,,,,42972.8392
2017-06-26,4482,,,,,42971.8392
2017-06-27,4338,,,,,42970.8392
2017-06-28,3944,,,,,42969.8392
2017-06-29,3719,,,,,42968.8392
2017-06-30,3681,,,,,42967.8392
2017-07-01,3708,,,,,42966.8392
2017-07-02,3670,,,,,42965.8392
2017-07-03,3517,,,,,42964.8392
2017-07-04,3566,,,,,42963.8392
2017-07-05,3387,,,,,42962.8392
2017-07-06,3383,,,,,42961.8392
2017-07-07,3429,,,,,42960.8392
2017-07-08,3316,,,,,42959.8392
2017-07-09,3307,,,,,42958.8392
2017-07-10,3098,,,,,42957.8392
2017-07-11,3146,,,,,42956.8392
2017-07-12,3003,,,,,42955.8392
2017-07-13,2758,,,,,42954.8392
2017-07-14,2762,,,,,42953.8392
2017-07-15,2721,,,,,42952.8392
2017-07-16,2611,,,,,42951.8392
2017-07-17,2552,,,,,42950.8392
2017-07-18,2485,,,,,42949.8392
2017-07-19,2280,,,,,42948.8392
2017-07-20,2144,,,,,42947.8392
2017-07-21,2074,,,,,42946.8392
2017-07-22,2048,,,,,42945.8392
2017-07-23,1981,,,,,42944.8392
2017-07-24,1956,,,,,42943.8392
2017-07-25,1989,,,,,42941.6346
2017-07-26,1805,,,,,42942.6411
2017-07-27,1629,,,,,42943.4632
2017-08-27,,,,,,42935.8298
