DATE,FLOW,STAGE,TEMP,VDATE
2014-06-19,0,,,,,43244.1467
2014-06-20,0,,,,,43243.1467
2014-06-21,0,,,,,43242.1467
2014-06-22,0,,,,,43241.1467
2014-06-23,0,,,,,43240.1467
2014-06-24,0,,,,,43239.1467
2014-06-25,0,,,,,43238.1467
2014-06-26,0,,,,,43237.1467
2014-06-27,0,,,,,43236.1467
2014-06-28,0,,,,,43235.1467
2014-06-29,0,,,,,43234.1467
2014-06-30,0,,,,,43233.1467
2014-07-01,0,,,,,43232.1467
2014-07-02,0,,,,,43231.1467
2014-07-03,0,,,,,43230.1467
2014-07-04,0,,,,,43229.1467
2014-07-05,0,,,,,43228.1467
2014-07-06,0,,,,,43227.1467
2014-07-07,0,,,,,43226.1467
2014-07-08,0,,,,,43225.1467
2014-07-09,0,,,,,43224.1467
2014-07-10,0,,,,,43223.1467
2014-07-11,0,,,,,43222.1467
2014-07-12,0,,,,,43221.1467
2014-07-13,0,,,,,43220.1467
2014-07-14,0,,,,,43219.1467
2014-07-15,0,,,,,43218.1467
2014-07-16,0,,,,,43217.1467
2014-07-17,0,,,,,43216.1467
2014-07-18,0,,,,,43215.1467
2014-07-19,0,,,,,43214.1467
2014-07-20,0,,,,,43213.1467
2014-07-21,0,,,,,43212.1467
2014-07-22,0,,,,,43211.1467
2014-07-23,0,,,,,43210.1467
2014-07-24,0,,,,,43209.1467
2014-07-25,0,,,,,43208.1467
2014-07-26,0,,,,,43207.1467
2014-07-27,0,,,,,43206.1467
2014-07-28,0,,,,,43205.1467
2014-07-29,0,,,,,43204.1467
2014-07-30,0,,,,,43203.1467
2014-07-31,0,,,,,43202.1467
2014-08-01,0,,,,,43201.1467
2014-08-02,0,,,,,43200.1467
2014-08-03,0,,,,,43199.1467
2014-08-04,0,,,,,43198.1467
2014-08-05,0,,,,,43197.1467
2014-08-06,0,,,,,43196.1467
2014-08-07,0,,,,,43195.1467
2014-08-08,0,,,,,43194.1467
2014-08-09,0,,,,,43193.1467
2014-08-10,0,,,,,43192.1467
2014-08-11,0,,,,,43191.1467
2014-08-12,0,,,,,43190.1467
2014-08-13,0,,,,,43189.1467
2014-08-14,0,,,,,43188.1467
2014-08-15,0,,,,,43187.1467
2014-08-16,0,,,,,43186.1467
2014-08-17,0,,,,,43185.1467
2014-08-18,0,,,,,43184.1467
2014-08-19,0,,,,,43183.1467
2014-08-20,0,,,,,43182.1467
2014-08-21,0,,,,,43181.1467
2014-08-22,0,,,,,43180.1467
2014-08-23,0,,,,,43179.1467
2014-08-24,0,,,,,43178.1467
2014-08-25,0,,,,,43177.1467
2014-08-26,0,,,,,43176.1467
2014-08-27,0,,,,,43175.1467
2014-08-28,0,,,,,43174.1467
2014-08-29,0,,,,,43173.1467
2014-08-30,0,,,,,43172.1467
2014-08-31,0,,,,,43171.1467
2014-09-01,0,,,,,43170.1467
2014-09-02,0,,,,,43169.1467
2014-09-03,0,,,,,43168.1467
2014-09-04,0,,,,,43167.1467
2014-09-05,0,,,,,43166.1467
2014-09-06,0,,,,,43165.1467
2014-09-07,0,,,,,43164.1467
2014-09-08,0,,,,,43163.1467
2014-09-09,0,,,,,43162.1467
2014-09-10,0,,,,,43161.1467
2014-09-11,0,,,,,43160.1467
2014-09-12,0,,,,,43159.1467
2014-09-13,0,,,,,43158.1467
2014-09-14,0,,,,,43157.1467
2014-09-15,0,,,,,43156.1467
2014-09-16,0,,,,,43155.1467
2014-09-17,0,,,,,43154.1467
2014-09-18,0,,,,,43153.1467
2014-09-19,0,,,,,43152.1467
2014-09-20,0,,,,,43151.1467
2014-09-21,0,,,,,43150.1467
2014-09-22,0,,,,,43149.1467
2014-09-23,0,,,,,43148.1467
2014-09-24,0,,,,,43147.1467
2014-09-25,0,,,,,43146.1467
2014-09-26,0,,,,,43145.1467
2014-09-27,0,,,,,43144.1467
2014-09-28,0,,,,,43143.1467
2014-09-29,0,,,,,43142.1467
2014-09-30,0,,,,,43141.1467
2014-10-01,0,,,,,43298.2287
2014-10-02,0,,,,,43297.2287
2014-10-03,0,,,,,43296.2287
2014-10-04,0,,,,,43295.2287
2014-10-05,0,,,,,43294.2287
2014-10-06,0,,,,,43293.2287
2014-10-07,0,,,,,43292.2287
2014-10-08,0,,,,,43291.2287
2014-10-09,0,,,,,43290.2287
2014-10-10,0,,,,,43289.2287
2014-10-11,0,,,,,43288.2287
2014-10-12,0,,,,,43287.2287
2014-10-13,0,,,,,43286.2287
2014-10-14,0,,,,,43285.2287
2014-10-15,0,,,,,43284.2287
2014-10-16,0,,,,,43283.2287
2014-10-17,0,,,,,43282.2287
2014-10-18,0,,,,,43281.2287
2014-10-19,0,,,,,43280.2287
2014-10-20,0,,,,,43279.2287
2014-10-21,0,,,,,43278.2287
2014-10-22,0,,,,,43277.2287
2014-10-23,0,,,,,43276.2287
2014-10-24,0,,,,,43275.2287
2014-10-25,0,,,,,43274.2287
2014-10-26,0,,,,,43273.2287
2014-10-27,0,,,,,43272.2287
2014-10-28,0,,,,,43271.2287
2014-10-29,0,,,,,43270.2287
2014-10-30,0,,,,,43269.2287
2014-10-31,0,,,,,43268.2287
2014-11-01,1,,,,,43267.2287
2014-11-02,5,,,,,43266.2287
2014-11-03,2,,,,,43265.2287
2014-11-04,1,,,,,43264.2287
2014-11-05,0,,,,,43263.2287
2014-11-06,0,,,,,43262.2287
2014-11-07,0,,,,,43261.2287
2014-11-08,0,,,,,43260.2287
2014-11-09,0,,,,,43259.2287
2014-11-10,0,,,,,43258.2287
2014-11-11,0,,,,,43257.2287
2014-11-12,0,,,,,43256.2287
2014-11-13,0,,,,,43255.2287
2014-11-14,0,,,,,43254.2287
2014-11-15,1,,,,,43253.2287
2014-11-16,2,,,,,43252.2287
2014-11-17,0,,,,,43251.2287
2014-11-18,1,,,,,43250.2287
2014-11-19,1,,,,,43249.2287
2014-11-20,1,,,,,43248.2287
2014-11-21,3,,,,,43247.2287
2014-11-22,4,,,,,43246.2287
2014-11-23,2,,,,,43245.2287
2014-11-24,2,,,,,43244.2287
2014-11-25,2,,,,,43243.2287
2014-11-26,1,,,,,43242.2287
2014-11-27,1,,,,,43241.2287
2014-11-28,1,,,,,43240.2287
2014-11-29,3,,,,,43239.2287
2014-11-30,3,,,,,43238.2287
2014-12-01,4,,,,,43237.2287
2014-12-02,5,,,,,43236.2287
2014-12-03,15,,,,,43235.2287
2014-12-04,7,,,,,43234.2287
2014-12-05,4,,,,,43233.2287
2014-12-06,4,,,,,43232.2287
2014-12-07,3,,,,,43231.2287
2014-12-08,3,,,,,43230.2287
2014-12-09,3,,,,,43229.2287
2014-12-10,3,,,,,43228.2287
2014-12-11,3,,,,,43227.2287
2014-12-12,22,,,,,43226.2287
2014-12-13,43,,,,,43225.2287
2014-12-14,16,,,,,43224.2287
2014-12-15,9,,,,,43223.2287
2014-12-16,5,,,,,43222.2287
2014-12-17,10,,,,,43221.2287
2014-12-18,12,,,,,43220.2287
2014-12-19,6,,,,,43219.2287
2014-12-20,4,,,,,43218.2287
2014-12-21,3,,,,,43217.2287
2014-12-22,3,,,,,43216.2287
2014-12-23,3,,,,,43215.2287
2014-12-24,3,,,,,43214.2287
2014-12-25,10,,,,,43213.2287
2014-12-26,10,,,,,43212.2287
2014-12-27,9,,,,,43211.2287
2014-12-28,8,,,,,43210.2287
2014-12-29,7,,,,,43209.2287
2014-12-30,5,,,,,43208.2287
2014-12-31,3,,,,,43207.2287
2015-01-01,3,,,,,43206.2287
2015-01-02,3,,,,,43205.2287
2015-01-03,3,,,,,43204.2287
2015-01-04,3,,,,,43203.2287
2015-01-05,3,,,,,43202.2287
2015-01-06,3,,,,,43201.2287
2015-01-07,3,,,,,43200.2287
2015-01-08,4,,,,,43199.2287
2015-01-09,6,,,,,43198.2287
2015-01-10,7,,,,,43197.2287
2015-01-11,7,,,,,43196.2287
2015-01-12,6,,,,,43195.2287
2015-01-13,3,,,,,43194.2287
2015-01-14,3,,,,,43193.2287
2015-01-15,2,,,,,43192.2287
2015-01-16,3,,,,,43191.2287
2015-01-17,2,,,,,43190.2287
2015-01-18,2,,,,,43189.2287
2015-01-19,2,,,,,43188.2287
2015-01-20,1,,,,,43187.2287
2015-01-21,1,,,,,43186.2287
2015-01-22,1,,,,,43185.2287
2015-01-23,1,,,,,43184.2287
2015-01-24,1,,,,,43183.2287
2015-01-25,1,,,,,43182.2287
2015-01-26,1,,,,,43181.2287
2015-01-27,2,,,,,43180.2287
2015-01-28,3,,,,,43179.2287
2015-01-29,3,,,,,43178.2287
2015-01-30,2,,,,,43177.2287
2015-01-31,2,,,,,43176.2287
2015-02-01,2,,,,,43175.2287
2015-02-02,2,,,,,43174.2287
2015-02-03,1,,,,,43173.2287
2015-02-04,1,,,,,43172.2287
2015-02-05,1,,,,,43171.2287
2015-02-06,2,,,,,43170.2287
2015-02-07,2,,,,,43169.2287
2015-02-08,24,,,,,43168.2287
2015-02-09,24,,,,,43167.2287
2015-02-10,19,,,,,43166.2287
2015-02-11,12,,,,,43165.2287
2015-02-12,9,,,,,43164.2287
2015-02-13,8,,,,,43163.2287
2015-02-14,7,,,,,43162.2287
2015-02-15,7,,,,,43161.2287
2015-02-16,6,,,,,43160.2287
2015-02-17,6,,,,,43159.2287
2015-02-18,6,,,,,43158.2287
2015-02-19,6,,,,,43157.2287
2015-02-20,6,,,,,43156.2287
2015-02-21,6,,,,,43155.2287
2015-02-22,13,,,,,43154.2287
2015-02-23,19,,,,,43153.2287
2015-02-24,12,,,,,43152.2287
2015-02-25,9,,,,,43151.2287
2015-02-26,8,,,,,43150.2287
2015-02-27,8,,,,,43149.2287
2015-02-28,7,,,,,43148.2287
2015-03-01,8,,,,,43147.2287
2015-03-02,8,,,,,43146.2287
2015-03-03,8,,,,,43145.2287
2015-03-04,6,,,,,43144.2287
2015-03-05,5,,,,,43143.2287
2015-03-06,4,,,,,43142.2287
2015-03-07,5,,,,,43141.2287
2015-03-08,6,,,,,43140.2287
2015-03-09,3,,,,,43139.2287
2015-03-10,3,,,,,43138.2287
2015-03-11,3,,,,,43137.2287
2015-03-12,3,,,,,43136.2287
2015-03-13,3,,,,,43135.2287
2015-03-14,3,,,,,43134.2287
2015-03-15,3,,,,,43133.2287
2015-03-16,3,,,,,43132.2287
2015-03-17,2,,,,,43131.2287
2015-03-18,3,,,,,43130.2287
2015-03-19,4,,,,,43129.2287
2015-03-20,6,,,,,43128.2287
2015-03-21,6,,,,,43127.2287
2015-03-22,5,,,,,43126.2287
2015-03-23,5,,,,,43125.2287
2015-03-24,5,,,,,43124.2287
2015-03-25,5,,,,,43123.2287
2015-03-26,5,,,,,43122.2287
2015-03-27,5,,,,,43121.2287
2015-03-28,4,,,,,43120.2287
2015-03-29,4,,,,,43119.2287
2015-03-30,4,,,,,43118.2287
2015-03-31,4,,,,,43117.2287
2015-04-01,4,,,,,43116.2287
2015-04-02,4,,,,,43115.2287
2015-04-03,4,,,,,43114.2287
2015-04-04,3,,,,,43113.2287
2015-04-05,3,,,,,43112.2287
2015-04-06,3,,,,,43111.2287
2015-04-07,4,,,,,43110.2287
2015-04-08,9,,,,,43109.2287
2015-04-09,7,,,,,43108.2287
2015-04-10,6,,,,,43107.2287
2015-04-11,5,,,,,43106.2287
2015-04-12,2,,,,,43105.2287
2015-04-13,3,,,,,43104.2287
2015-04-14,2,,,,,43103.2287
2015-04-15,0,,,,,43102.2287
2015-04-16,0,,,,,43101.2287
2015-04-17,0,,,,,43100.2287
2015-04-18,1,,,,,43099.2287
2015-04-19,0,,,,,43098.2287
2015-04-20,0,,,,,43097.2287
2015-04-21,0,,,,,43096.2287
2015-04-22,0,,,,,43095.2287
2015-04-23,0,,,,,43094.2287
2015-04-24,0,,,,,43093.2287
2015-04-25,0,,,,,43092.2287
2015-04-26,3,,,,,43091.2287
2015-04-27,3,,,,,43090.2287
2015-04-28,2,,,,,43089.2287
2015-04-29,2,,,,,43088.2287
2015-04-30,0,,,,,43087.2287
2015-05-01,0,,,,,43086.2287
2015-05-02,0,,,,,43085.2287
2015-05-03,0,,,,,43084.2287
2015-05-04,0,,,,,43083.2287
2015-05-05,0,,,,,43082.2287
2015-05-06,0,,,,,43081.2287
2015-05-07,0,,,,,43080.2287
2015-05-08,0,,,,,43079.2287
2015-05-09,1,,,,,43078.2287
2015-05-10,1,,,,,43077.2287
2015-05-11,1,,,,,43076.2287
2015-05-12,0,,,,,43075.2287
2015-05-13,0,,,,,43074.2287
2015-05-14,0,,,,,43073.2287
2015-05-15,3,,,,,43072.2287
2015-05-16,2,,,,,43071.2287
2015-05-17,3,,,,,43070.2287
2015-05-18,3,,,,,43069.2287
2015-05-19,3,,,,,43068.2287
2015-05-20,1,,,,,43067.2287
2015-05-21,1,,,,,43066.2287
2015-05-22,2,,,,,43065.2287
2015-05-23,4,,,,,43064.2287
2015-05-24,4,,,,,43063.2287
2015-05-25,3,,,,,43062.2287
2015-05-26,1,,,,,43061.2287
2015-05-27,0,,,,,43060.2287
2015-05-28,0,,,,,43059.2287
2015-05-29,0,,,,,43058.2287
2015-05-30,0,,,,,43057.2287
2015-05-31,0,,,,,43056.2287
2015-06-01,0,,,,,43055.2287
2015-06-02,0,,,,,43054.2287
2015-06-03,0,,,,,43053.2287
2015-06-04,0,,,,,43052.2287
2015-06-05,0,,,,,43051.2287
2015-06-06,0,,,,,43050.2287
2015-06-07,0,,,,,43049.2287
2015-06-08,0,,,,,43048.2287
2015-06-09,0,,,,,43047.2287
2015-06-10,0,,,,,43046.2287
2015-06-11,0,,,,,43045.2287
2015-06-12,0,,,,,43044.2287
2015-06-13,0,,,,,43043.2287
2015-06-14,0,,,,,43042.2287
2015-06-15,0,,,,,43041.2287
2015-06-16,0,,,,,43040.2287
2015-06-17,0,,,,,43039.2287
2015-06-18,0,,,,,43038.2287
2015-06-19,0,,,,,43037.2287
2015-06-20,0,,,,,43036.2287
2015-06-21,0,,,,,43035.2287
2015-06-22,0,,,,,43034.2287
2015-06-23,0,,,,,43033.2287
2015-06-24,0,,,,,43032.2287
2015-06-25,0,,,,,43031.2287
2015-06-26,0,,,,,43030.2287
2015-06-27,0,,,,,43029.2287
2015-06-28,0,,,,,43028.2287
2015-06-29,0,,,,,43027.2287
2015-06-30,0,,,,,43026.2287
2015-07-01,0,,,,,43025.2287
2015-07-02,0,,,,,43024.2287
2015-07-03,0,,,,,43023.2287
2015-07-04,0,,,,,43022.2287
2015-07-05,0,,,,,43021.2287
2015-07-06,0,,,,,43020.2287
2015-07-07,0,,,,,43019.2287
2015-07-08,0,,,,,43018.2287
2015-07-09,0,,,,,43017.2287
2015-07-10,0,,,,,43016.2287
2015-07-11,0,,,,,43015.2287
2015-07-12,0,,,,,43014.2287
2015-07-13,0,,,,,43013.2287
2015-07-14,0,,,,,43012.2287
2015-07-15,0,,,,,43011.2287
2015-07-16,0,,,,,43010.2287
2015-07-17,0,,,,,43009.2287
2015-07-18,0,,,,,43008.2287
2015-07-19,0,,,,,43007.2287
2015-07-20,0,,,,,43006.2287
2015-07-21,0,,,,,43005.2287
2015-07-22,0,,,,,43004.2287
2015-07-23,0,,,,,43003.2287
2015-07-24,0,,,,,43002.2287
2015-07-25,0,,,,,43001.2287
2015-07-26,0,,,,,43000.2287
2015-07-27,0,,,,,42999.2287
2015-07-28,0,,,,,42998.2287
2015-07-29,0,,,,,42997.2287
2015-07-30,0,,,,,42996.2287
2015-07-31,0,,,,,42995.2287
2015-08-01,0,,,,,42994.2287
2015-08-02,0,,,,,42993.2287
2015-08-03,0,,,,,42992.2287
2015-08-04,0,,,,,42991.2287
2015-08-05,0,,,,,42990.2287
2015-08-06,0,,,,,42989.2287
2015-08-07,0,,,,,42988.2287
2015-08-08,0,,,,,42987.2287
2015-08-09,0,,,,,42986.2287
2015-08-10,0,,,,,42985.2287
2015-08-11,0,,,,,42984.2287
2015-08-12,0,,,,,42983.2287
2015-08-13,0,,,,,42982.2287
2015-08-14,0,,,,,42981.2287
2015-08-15,0,,,,,42980.2287
2015-08-16,0,,,,,42979.2287
2015-08-17,0,,,,,42978.2287
2015-08-18,0,,,,,42977.2287
2015-08-19,0,,,,,42976.2287
2015-08-20,0,,,,,42975.2287
2015-08-21,0,,,,,42974.2287
2015-08-22,0,,,,,42973.2287
2015-08-23,0,,,,,42972.2287
2015-08-24,0,,,,,42971.2287
2015-08-25,0,,,,,42970.2287
2015-08-26,0,,,,,42969.2287
2015-08-27,0,,,,,42968.2287
2015-08-28,0,,,,,42967.2287
2015-08-29,0,,,,,42966.2287
2015-08-30,0,,,,,42965.2287
2015-08-31,0,,,,,42964.2287
2015-09-01,0,,,,,42963.2287
2015-09-02,0,,,,,42962.2287
2015-09-03,0,,,,,42961.2287
2015-09-04,0,,,,,42960.2287
2015-09-05,0,,,,,42959.2287
2015-09-06,0,,,,,42958.2287
2015-09-07,0,,,,,42957.2287
2015-09-08,0,,,,,42956.2287
2015-09-09,0,,,,,42955.2287
2015-09-10,0,,,,,42954.2287
2015-09-11,0,,,,,42953.2287
2015-09-12,0,,,,,42952.2287
2015-09-13,0,,,,,42951.2287
2015-09-14,0,,,,,42950.2287
2015-09-15,0,,,,,42949.2287
2015-09-16,0,,,,,42948.2287
2015-09-17,0,,,,,42947.2287
2015-09-18,0,,,,,42946.2287
2015-09-19,0,,,,,42945.2287
2015-09-20,0,,,,,42944.2287
2015-09-21,0,,,,,42943.2287
2015-09-22,0,,,,,42942.2287
2015-09-23,0,,,,,42941.2287
2015-09-24,0,,,,,42940.2287
2015-09-25,0,,,,,42939.2287
2015-09-26,0,,,,,42938.2287
2015-09-27,0,,,,,42937.2287
2015-09-28,0,,,,,42936.2287
2015-09-29,0,,,,,42935.2287
2015-09-30,0,,,,,42934.2287
2015-10-01,0,,,,,43434.7775
2015-10-02,0,,,,,43433.7775
2015-10-03,0,,,,,43432.7775
2015-10-04,0,,,,,43431.7775
2015-10-05,0,,,,,43430.7775
2015-10-06,0,,,,,43429.7775
2015-10-07,0,,,,,43428.7775
2015-10-08,0,,,,,43427.7775
2015-10-09,0,,,,,43426.7775
2015-10-10,0,,,,,43425.7775
2015-10-11,0,,,,,43424.7775
2015-10-12,0,,,,,43423.7775
2015-10-13,0,,,,,43422.7775
2015-10-14,0,,,,,43421.7775
2015-10-15,2,,,,,43420.7775
2015-10-16,12,,,,,43419.7775
2015-10-17,3,,,,,43418.7775
2015-10-18,5,,,,,43417.7775
2015-10-19,8,,,,,43416.7775
2015-10-20,3,,,,,43415.7775
2015-10-21,2,,,,,43414.7775
2015-10-22,0,,,,,43413.7775
2015-10-23,0,,,,,43412.7775
2015-10-24,0,,,,,43411.7775
2015-10-25,0,,,,,43410.7775
2015-10-26,0,,,,,43409.7775
2015-10-27,0,,,,,43408.7775
2015-10-28,0,,,,,43407.7775
2015-10-29,0,,,,,43406.7775
2015-10-30,0,,,,,43405.7775
2015-10-31,0,,,,,43404.7775
2015-11-01,0,,,,,43403.7775
2015-11-02,0,,,,,43402.7775
2015-11-03,7,,,,,43401.7775
2015-11-04,11,,,,,43400.7775
2015-11-05,6,,,,,43399.7775
2015-11-06,3,,,,,43398.7775
2015-11-07,2,,,,,43397.7775
2015-11-08,2,,,,,43396.7775
2015-11-09,3,,,,,43395.7775
2015-11-10,10,,,,,43394.7775
2015-11-11,13,,,,,43393.7775
2015-11-12,9,,,,,43392.7775
2015-11-13,7,,,,,43391.7775
2015-11-14,6,,,,,43390.7775
2015-11-15,6,,,,,43389.7775
2015-11-16,18,,,,,43388.7775
2015-11-17,13,,,,,43387.7775
2015-11-18,10,,,,,43386.7775
2015-11-19,9,,,,,43385.7775
2015-11-20,9,,,,,43384.7775
2015-11-21,9,,,,,43383.7775
2015-11-22,10,,,,,43382.7775
2015-11-23,10,,,,,43381.7775
2015-11-24,9,,,,,43380.7775
2015-11-25,16,,,,,43379.7775
2015-11-26,14,,,,,43378.7775
2015-11-27,7,,,,,43377.7775
2015-11-28,3,,,,,43376.7775
2015-11-29,3,,,,,43375.7775
2015-11-30,3,,,,,43374.7775
2015-12-01,3,,,,,43373.7775
2015-12-02,3,,,,,43372.7775
2015-12-03,3,,,,,43371.7775
2015-12-04,3,,,,,43370.7775
2015-12-05,3,,,,,43369.7775
2015-12-06,3,,,,,43368.7775
2015-12-07,2,,,,,43367.7775
2015-12-08,2,,,,,43366.7775
2015-12-09,2,,,,,43365.7775
2015-12-10,3,,,,,43364.7775
2015-12-11,17,,,,,43363.7775
2015-12-12,14,,,,,43362.7775
2015-12-13,14,,,,,43361.7775
2015-12-14,31,,,,,43360.7775
2015-12-15,15,,,,,43359.7775
2015-12-16,10,,,,,43358.7775
2015-12-17,8,,,,,43357.7775
2015-12-18,8,,,,,43356.7775
2015-12-19,8,,,,,43355.7775
2015-12-20,12,,,,,43354.7775
2015-12-21,10,,,,,43353.7775
2015-12-22,600,,,,,43352.7775
2015-12-23,152,,,,,43351.7775
2015-12-24,68,,,,,43350.7775
2015-12-25,51,,,,,43349.7775
2015-12-26,35,,,,,43348.7775
2015-12-27,27,,,,,43347.7775
2015-12-28,23,,,,,43346.7775
2015-12-29,21,,,,,43345.7775
2015-12-30,18,,,,,43344.7775
2015-12-31,15,,,,,43343.7775
2016-01-01,12,,,,,43342.7775
2016-01-02,12,,,,,43341.7775
2016-01-03,11,,,,,43340.7775
2016-01-04,12,,,,,43339.7775
2016-01-05,44,,,,,43338.7775
2016-01-06,95,,,,,43337.7775
2016-01-07,102,,,,,43336.7775
2016-01-08,70,,,,,43335.7775
2016-01-09,49,,,,,43334.7775
2016-01-10,54,,,,,43333.7775
2016-01-11,53,,,,,43332.7775
2016-01-12,42,,,,,43331.7775
2016-01-13,36,,,,,43330.7775
2016-01-14,34,,,,,43329.7775
2016-01-15,35,,,,,43328.7775
2016-01-16,34,,,,,43327.7775
2016-01-17,32,,,,,43326.7775
2016-01-18,36,,,,,43325.7775
2016-01-19,244,,,,,43324.7775
2016-01-20,238,,,,,43323.7775
2016-01-21,114,,,,,43322.7775
2016-01-22,79,,,,,43321.7775
2016-01-23,103,,,,,43320.7775
2016-01-24,92,,,,,43319.7775
2016-01-25,64,,,,,43318.7775
2016-01-26,55,,,,,43317.7775
2016-01-27,49,,,,,43316.7775
2016-01-28,46,,,,,43315.7775
2016-01-29,43,,,,,43314.7775
2016-01-30,90,,,,,43313.7775
2016-01-31,328,,,,,43312.7775
2016-02-01,232,,,,,43311.7775
2016-02-02,147,,,,,43310.7775
2016-02-03,116,,,,,43309.7775
2016-02-04,103,,,,,43308.7775
2016-02-05,94,,,,,43307.7775
2016-02-06,86,,,,,43306.7775
2016-02-07,82,,,,,43305.7775
2016-02-08,82,,,,,43304.7775
2016-02-09,82,,,,,43303.7775
2016-02-10,75,,,,,43302.7775
2016-02-11,69,,,,,43301.7775
2016-02-12,64,,,,,43300.7775
2016-02-13,60,,,,,43299.7775
2016-02-14,56,,,,,43298.7775
2016-02-15,53,,,,,43297.7775
2016-02-16,52,,,,,43296.7775
2016-02-17,53,,,,,43295.7775
2016-02-18,115,,,,,43294.7775
2016-02-19,75,,,,,43293.7775
2016-02-20,60,,,,,43292.7775
2016-02-21,53,,,,,43291.7775
2016-02-22,49,,,,,43290.7775
2016-02-23,46,,,,,43289.7775
2016-02-24,45,,,,,43288.7775
2016-02-25,44,,,,,43287.7775
2016-02-26,40,,,,,43286.7775
2016-02-27,40,,,,,43285.7775
2016-02-28,38,,,,,43284.7775
2016-02-29,,,,,,42428.7089
2016-03-01,36,,,,,43282.7775
2016-03-02,36,,,,,43281.7775
2016-03-03,33,,,,,43280.7775
2016-03-04,32,,,,,43279.7775
2016-03-05,38,,,,,43278.7775
2016-03-06,123,,,,,43277.7775
2016-03-07,112,,,,,43276.7775
2016-03-08,81,,,,,43275.7775
2016-03-09,69,,,,,43274.7775
2016-03-10,62,,,,,43273.7775
2016-03-11,112,,,,,43272.7775
2016-03-12,145,,,,,43271.7775
2016-03-13,122,,,,,43270.7775
2016-03-14,138,,,,,43269.7775
2016-03-15,121,,,,,43268.7775
2016-03-16,106,,,,,43267.7775
2016-03-17,95,,,,,43266.7775
2016-03-18,87,,,,,43265.7775
2016-03-19,84,,,,,43264.7775
2016-03-20,78,,,,,43263.7775
2016-03-21,73,,,,,43262.7775
2016-03-22,81,,,,,43261.7775
2016-03-23,69,,,,,43260.7775
2016-03-24,65,,,,,43259.7775
2016-03-25,62,,,,,43258.7775
2016-03-26,60,,,,,43257.7775
2016-03-27,57,,,,,43256.7775
2016-03-28,56,,,,,43255.7775
2016-03-29,54,,,,,43254.7775
2016-03-30,51,,,,,43253.7775
2016-03-31,49,,,,,43252.7775
2016-04-01,47,,,,,43251.7775
2016-04-02,45,,,,,43250.7775
2016-04-03,44,,,,,43249.7775
2016-04-04,43,,,,,43248.7775
2016-04-05,43,,,,,43247.7775
2016-04-06,43,,,,,43246.7775
2016-04-07,42,,,,,43245.7775
2016-04-08,44,,,,,43244.7775
2016-04-09,94,,,,,43243.7775
2016-04-10,69,,,,,43242.7775
2016-04-11,58,,,,,43241.7775
2016-04-12,51,,,,,43240.7775
2016-04-13,49,,,,,43239.7775
2016-04-14,48,,,,,43238.7775
2016-04-15,45,,,,,43237.7775
2016-04-16,43,,,,,43236.7775
2016-04-17,40,,,,,43235.7775
2016-04-18,39,,,,,43234.7775
2016-04-19,37,,,,,43233.7775
2016-04-20,36,,,,,43232.7775
2016-04-21,36,,,,,43231.7775
2016-04-22,36,,,,,43230.7775
2016-04-23,39,,,,,43229.7775
2016-04-24,37,,,,,43228.7775
2016-04-25,39,,,,,43227.7775
2016-04-26,36,,,,,43226.7775
2016-04-27,35,,,,,43225.7775
2016-04-28,38,,,,,43224.7775
2016-04-29,35,,,,,43223.7775
2016-04-30,33,,,,,43222.7775
2016-05-01,31,,,,,43221.7775
2016-05-02,29,,,,,43220.7775
2016-05-03,29,,,,,43219.7775
2016-05-04,28,,,,,43218.7775
2016-05-05,28,,,,,43217.7775
2016-05-06,32,,,,,43216.7775
2016-05-07,38,,,,,43215.7775
2016-05-08,33,,,,,43214.7775
2016-05-09,31,,,,,43213.7775
2016-05-10,28,,,,,43212.7775
2016-05-11,27,,,,,43211.7775
2016-05-12,26,,,,,43210.7775
2016-05-13,25,,,,,43209.7775
2016-05-14,25,,,,,43208.7775
2016-05-15,26,,,,,43207.7775
2016-05-16,24,,,,,43206.7775
2016-05-17,21,,,,,43205.7775
2016-05-18,20,,,,,43204.7775
2016-05-19,19,,,,,43203.7775
2016-05-20,17,,,,,43202.7775
2016-05-21,17,,,,,43201.7775
2016-05-22,18,,,,,43200.7775
2016-05-23,18,,,,,43199.7775
2016-05-24,17,,,,,43198.7775
2016-05-25,17,,,,,43197.7775
2016-05-26,17,,,,,43196.7775
2016-05-27,16,,,,,43195.7775
2016-05-28,15,,,,,43194.7775
2016-05-29,14,,,,,43193.7775
2016-05-30,13,,,,,43192.7775
2016-05-31,12,,,,,43191.7775
2016-06-01,12,,,,,43190.7775
2016-06-02,11,,,,,43189.7775
2016-06-03,10,,,,,43188.7775
2016-06-04,10,,,,,43187.7775
2016-06-05,9,,,,,43186.7775
2016-06-06,8,,,,,43185.7775
2016-06-07,8,,,,,43184.7775
2016-06-08,7,,,,,43183.7775
2016-06-09,7,,,,,43182.7775
2016-06-10,7,,,,,43181.7775
2016-06-11,7,,,,,43180.7775
2016-06-12,8,,,,,43179.7775
2016-06-13,7,,,,,43178.7775
2016-06-14,7,,,,,43177.7775
2016-06-15,7,,,,,43176.7775
2016-06-16,7,,,,,43175.7775
2016-06-17,7,,,,,43174.7775
2016-06-18,7,,,,,43173.7775
2016-06-19,7,,,,,43172.7775
2016-06-20,6,,,,,43171.7775
2016-06-21,6,,,,,43170.7775
2016-06-22,6,,,,,43169.7775
