DATE,FLOW,STAGE,TEMP,VDATE
2016-03-03,325,,,,,43171.8559
2016-03-04,325,,,,,43170.8559
2016-03-05,326.5,,,,,43169.8559
2016-03-06,327,,,,,43168.8559
2016-03-07,326.5,,,,,43167.8559
2016-03-08,326.9,,,,,43166.8559
2016-03-09,326.2,,,,,43165.8559
2016-03-10,324.3,,,,,43164.8559
2016-03-11,324.3,,,,,43163.8559
2016-03-12,325,,,,,43162.8559
2016-03-13,325,,,,,43161.8559
2016-03-14,311.3,,,,,43160.8559
2016-03-15,291.8,,,,,43159.8559
2016-03-16,291.2,,,,,43158.8559
2016-03-17,291,,,,,43157.8559
2016-03-18,303.3,,,,,43156.8559
2016-03-19,322.6,,,,,43155.8559
2016-03-20,324.3,,,,,43154.8559
2016-03-21,325,,,,,43153.8559
2016-03-22,325,,,,,43152.8559
2016-03-23,325,,,,,43151.8559
2016-03-24,325,,,,,43150.8559
2016-03-25,325,,,,,43149.8559
2016-03-26,325,,,,,43148.8559
2016-03-27,325,,,,,43147.8559
2016-03-28,325.9,,,,,43146.8559
2016-03-29,326.9,,,,,43145.8559
2016-03-30,327,,,,,43144.8559
2016-03-31,327.2,,,,,43143.8559
2016-04-01,327,,,,,43142.8559
2016-04-02,327,,,,,43141.8559
2016-04-03,327,,,,,43140.8559
2016-04-04,327,,,,,43139.8559
2016-04-05,327,,,,,43138.8559
2016-04-06,327,,,,,43137.8559
2016-04-07,327.5,,,,,43136.8559
2016-04-08,327,,,,,43135.8559
2016-04-09,328.6,,,,,43134.8559
2016-04-10,328.2,,,,,43133.8559
2016-04-11,309.9,,,,,43132.8559
2016-04-12,310.3,,,,,43131.8559
2016-04-13,325.7,,,,,43130.8559
2016-04-14,327,,,,,43129.8559
2016-04-15,327,,,,,43128.8559
2016-04-16,327.1,,,,,43127.8559
2016-04-17,328.1,,,,,43126.8559
2016-04-18,326.3,,,,,43125.8559
2016-04-19,325,,,,,43124.8559
2016-04-20,325,,,,,43123.8559
2016-04-21,325,,,,,43122.8559
2016-04-22,325,,,,,43121.8559
2016-04-23,325.5,,,,,43120.8559
2016-04-24,325,,,,,43119.8559
2016-04-25,324.6,,,,,43118.8559
2016-04-26,322.9,,,,,43117.8559
2016-04-27,353,,,,,43116.8559
2016-04-28,375.4,,,,,43115.8559
2016-04-29,337,,,,,43114.8559
2016-04-30,333,,,,,43113.8559
2016-05-01,335.9,,,,,43112.8559
2016-05-02,346.3,,,,,43111.8559
2016-05-03,343.2,,,,,43110.8559
2016-05-04,354.8,,,,,43109.8559
2016-05-05,354.8,,,,,43108.8559
2016-05-06,337.8,,,,,43107.8559
2016-05-07,326.4,,,,,43106.8559
2016-05-08,325,,,,,43105.8559
2016-05-09,354.1,,,,,43104.8559
2016-05-10,399.8,,,,,43103.8559
2016-05-11,399.8,,,,,43102.8559
2016-05-12,399.9,,,,,43101.8559
2016-05-13,401.3,,,,,43100.8559
2016-05-14,401.4,,,,,43099.8559
2016-05-15,401,,,,,43098.8559
2016-05-16,404.8,,,,,43097.8559
2016-05-17,408.4,,,,,43096.8559
2016-05-18,409.4,,,,,43095.8559
2016-05-19,409.7,,,,,43094.8559
2016-05-20,410.1,,,,,43093.8559
2016-05-21,410.7,,,,,43092.8559
2016-05-22,409,,,,,43091.8559
2016-05-23,409.1,,,,,43090.8559
2016-05-24,409.1,,,,,43089.8559
2016-05-25,409.3,,,,,43088.8559
2016-05-26,408.2,,,,,43087.8559
2016-05-27,406.1,,,,,43086.8559
2016-05-28,406.5,,,,,43085.8559
2016-05-29,406.1,,,,,43084.8559
2016-05-30,406.3,,,,,43083.8559
2016-05-31,516.3,,,,,43082.8559
2016-06-01,646.2,,,,,43081.8559
2016-06-02,685.9,,,,,43080.8559
2016-06-03,611.9,,,,,43079.8559
2016-06-04,600,,,,,43078.8559
2016-06-05,769,,,,,43077.8559
2016-06-06,832.3,,,,,43076.8559
2016-06-07,835.8,,,,,43075.8559
2016-06-08,867.7,,,,,43074.8559
2016-06-09,817.3,,,,,43073.8559
2016-06-10,742.1,,,,,43072.8559
2016-06-11,707,,,,,43071.8559
2016-06-12,735.1,,,,,43070.8559
2016-06-13,772,,,,,43069.8559
2016-06-14,761.4,,,,,43068.8559
2016-06-15,745.6,,,,,43067.8559
2016-06-16,714.6,,,,,43066.8559
2016-06-17,667.4,,,,,43065.8559
2016-06-18,651.8,,,,,43064.8559
2016-06-19,687.9,,,,,43063.8559
2016-06-20,748.3,,,,,43062.8559
2016-06-21,736.4,,,,,43061.8559
2016-06-22,694.1,,,,,43060.8559
2016-06-23,675,,,,,43059.8559
2016-06-24,668,,,,,43058.8559
2016-06-25,634,,,,,43057.8559
2016-06-26,658.7,,,,,43056.8559
2016-06-27,708,,,,,43055.8559
2016-06-28,738.7,,,,,43054.8559
2016-06-29,779.6,,,,,43053.8559
2016-06-30,768.1,,,,,43052.8559
2016-07-01,743,,,,,43051.8559
2016-07-02,740.8,,,,,43050.8559
2016-07-03,775.5,,,,,43049.8559
2016-07-04,846,,,,,43048.8559
2016-07-05,893.1,,,,,43047.8559
2016-07-06,925.7,,,,,43046.8559
2016-07-07,882.7,,,,,43045.8559
2016-07-08,805.6,,,,,43044.8559
2016-07-09,785.5,,,,,43043.8559
2016-07-10,759.3,,,,,43042.8559
2016-07-11,704.7,,,,,43041.8559
2016-07-12,679.3,,,,,43040.8559
2016-07-13,642.4,,,,,43039.8559
2016-07-14,652.1,,,,,43038.8559
2016-07-15,670.8,,,,,43037.8559
2016-07-16,701.5,,,,,43036.8559
2016-07-17,744,,,,,43035.8559
2016-07-18,753.2,,,,,43034.8559
2016-07-19,734.4,,,,,43033.8559
2016-07-20,724.9,,,,,43032.8559
2016-07-21,732.5,,,,,43031.8559
2016-07-22,701.1,,,,,43030.8559
2016-07-23,700,,,,,43029.8559
2016-07-24,734.3,,,,,43028.8559
2016-07-25,806.6,,,,,43027.8559
2016-07-26,850.9,,,,,43026.8559
2016-07-27,841.6,,,,,43025.8559
2016-07-28,800.9,,,,,43024.8559
2016-07-29,750.8,,,,,43023.8559
2016-07-30,647.5,,,,,43022.8559
2016-07-31,607.2,,,,,43021.8559
2016-08-01,577.4,,,,,43020.8559
2016-08-02,560.3,,,,,43019.8559
2016-08-03,607.6,,,,,43018.8559
2016-08-04,658.1,,,,,43017.8559
2016-08-05,670.1,,,,,43016.8559
2016-08-06,634.1,,,,,43015.8559
2016-08-07,618.1,,,,,43014.8559
2016-08-08,660,,,,,43013.8559
2016-08-09,627.9,,,,,43012.8559
2016-08-10,575.6,,,,,43011.8559
2016-08-11,597.8,,,,,43010.8559
2016-08-12,603.6,,,,,43009.8559
2016-08-13,572.2,,,,,43008.8559
2016-08-14,570.4,,,,,43007.8559
2016-08-15,600.5,,,,,43006.8559
2016-08-16,645.7,,,,,43005.8559
2016-08-17,653.4,,,,,43004.8559
2016-08-18,677.8,,,,,43003.8559
2016-08-19,679.8,,,,,43002.8559
2016-08-20,653.5,,,,,43001.8559
2016-08-21,605.1,,,,,43000.8559
2016-08-22,551.5,,,,,42999.8559
2016-08-23,487.6,,,,,42998.8559
2016-08-24,457.3,,,,,42997.8559
2016-08-25,448.6,,,,,42996.8559
2016-08-26,373.3,,,,,42995.8559
2016-08-27,290.9,,,,,42994.8559
2016-08-28,330.9,,,,,42993.8559
2016-08-29,361.5,,,,,42992.8559
2016-08-30,369.5,,,,,42991.8559
2016-08-31,349.2,,,,,42990.8559
2016-09-01,310.5,,,,,42989.8559
2016-09-02,308.3,,,,,42988.8559
2016-09-03,333.9,,,,,42987.8559
2016-09-04,316.8,,,,,42986.8559
2016-09-05,283.5,,,,,42985.8559
2016-09-06,249.6,,,,,42984.8559
2016-09-07,214.6,,,,,42983.8559
2016-09-08,218.5,,,,,42982.8559
2016-09-09,225.6,,,,,42981.8559
2016-09-10,225,,,,,42980.8559
2016-09-11,219.2,,,,,42979.8559
2016-09-12,213.1,,,,,42978.8559
2016-09-13,212,,,,,42977.8559
2016-09-14,212,,,,,42976.8559
2016-09-15,193.7,,,,,42975.8559
2016-09-16,166,,,,,42974.8559
2016-09-17,166,,,,,42973.8559
2016-09-18,171.6,,,,,42972.8559
2016-09-19,181.4,,,,,42971.8559
2016-09-20,185.3,,,,,42970.8559
2016-09-21,192,,,,,42969.8559
2016-09-22,195.6,,,,,42968.8559
2016-09-23,199,,,,,42967.8559
2016-09-24,195.5,,,,,42966.8559
2016-09-25,187.5,,,,,42965.8559
2016-09-26,174,,,,,42964.8559
2016-09-27,176.6,,,,,42963.8559
2016-09-28,189.9,,,,,42962.8559
2016-09-29,197,,,,,42961.8559
2016-09-30,200.4,,,,,42960.8559
2016-10-01,202.8,,,,,43239.8392
2016-10-02,194.2,,,,,43238.8392
2016-10-03,187.1,,,,,43237.8392
2016-10-04,179.6,,,,,43236.8392
2016-10-05,167.8,,,,,43235.8392
2016-10-06,151.2,,,,,43234.8392
2016-10-07,155.8,,,,,43233.8392
2016-10-08,178.7,,,,,43232.8392
2016-10-09,187.2,,,,,43231.8392
2016-10-10,181,,,,,43230.8392
2016-10-11,191.1,,,,,43229.8392
2016-10-12,206,,,,,43228.8392
2016-10-13,214.7,,,,,43227.8392
2016-10-14,223.4,,,,,43226.8392
2016-10-15,210.5,,,,,43225.8392
2016-10-16,203.8,,,,,43224.8392
2016-10-17,196,,,,,43223.8392
2016-10-18,177.6,,,,,43222.8392
2016-10-19,183.8,,,,,43221.8392
2016-10-20,204.5,,,,,43220.8392
2016-10-21,185.7,,,,,43219.8392
2016-10-22,179,,,,,43218.8392
2016-10-23,202.2,,,,,43217.8392
2016-10-24,212.1,,,,,43216.8392
2016-10-25,185.1,,,,,43215.8392
2016-10-26,157.8,,,,,43214.8392
2016-10-27,135,,,,,43213.8392
2016-10-28,135,,,,,43212.8392
2016-10-29,135,,,,,43211.8392
2016-10-30,139.1,,,,,43210.8392
2016-10-31,151.5,,,,,43209.8392
2016-11-01,167.1,,,,,43208.8392
2016-11-02,176.3,,,,,43207.8392
2016-11-03,171,,,,,43206.8392
2016-11-04,166.5,,,,,43205.8392
2016-11-05,160,,,,,43204.8392
2016-11-06,160,,,,,43203.8392
2016-11-07,160,,,,,43202.8392
2016-11-08,160,,,,,43201.8392
2016-11-09,160,,,,,43200.8392
2016-11-10,160,,,,,43199.8392
2016-11-11,160,,,,,43198.8392
2016-11-12,160,,,,,43197.8392
2016-11-13,160,,,,,43196.8392
2016-11-14,151.2,,,,,43195.8392
2016-11-15,143,,,,,43194.8392
2016-11-16,106.4,,,,,43193.8392
2016-11-17,132.9,,,,,43192.8392
2016-11-18,126.5,,,,,43191.8392
2016-11-19,126,,,,,43190.8392
2016-11-20,126,,,,,43189.8392
2016-11-21,126,,,,,43188.8392
2016-11-22,126,,,,,43187.8392
2016-11-23,126,,,,,43186.8392
2016-11-24,140.8,,,,,43185.8392
2016-11-25,150,,,,,43184.8392
2016-11-26,154.8,,,,,43183.8392
2016-11-27,166.1,,,,,43182.8392
2016-11-28,167.5,,,,,43181.8392
2016-11-29,161.4,,,,,43180.8392
2016-11-30,156.7,,,,,43179.8392
2016-12-01,151,,,,,43178.8392
2016-12-02,151,,,,,43177.8392
2016-12-03,150.9,,,,,43176.8392
2016-12-04,153.9,,,,,43175.8392
2016-12-05,160.7,,,,,43174.8392
2016-12-06,152.7,,,,,43173.8392
2016-12-07,133.9,,,,,43172.8392
2016-12-08,125,,,,,43171.8392
2016-12-09,124.4,,,,,43170.8392
2016-12-10,126,,,,,43169.8392
2016-12-11,126,,,,,43168.8392
2016-12-12,156.7,,,,,43167.8392
2016-12-13,176.6,,,,,43166.8392
2016-12-14,176.1,,,,,43165.8392
2016-12-15,176,,,,,43164.8392
2016-12-16,176.9,,,,,43163.8392
2016-12-17,177,,,,,43162.8392
2016-12-18,177,,,,,43161.8392
2016-12-19,177,,,,,43160.8392
2016-12-20,223.1,,,,,43159.8392
2016-12-21,253.5,,,,,43158.8392
2016-12-22,252.4,,,,,43157.8392
2016-12-23,252.9,,,,,43156.8392
2016-12-24,253.9,,,,,43155.8392
2016-12-25,253.8,,,,,43154.8392
2016-12-26,252,,,,,43153.8392
2016-12-27,282.9,,,,,43152.8392
2016-12-28,299.2,,,,,43151.8392
2016-12-29,298.6,,,,,43150.8392
2016-12-30,297.9,,,,,43149.8392
2016-12-31,299.3,,,,,43148.8392
2017-01-01,299.9,,,,,43147.8392
2017-01-02,300,,,,,43146.8392
2017-01-03,299.3,,,,,43145.8392
2017-01-04,299.1,,,,,43144.8392
2017-01-05,301.7,,,,,43143.8392
2017-01-06,303.1,,,,,43142.8392
2017-01-07,306.5,,,,,43141.8392
2017-01-08,309,,,,,43140.8392
2017-01-09,304.8,,,,,43139.8392
2017-01-10,302,,,,,43138.8392
2017-01-11,304,,,,,43137.8392
2017-01-12,306.7,,,,,43136.8392
2017-01-13,371.1,,,,,43135.8392
2017-01-14,363.2,,,,,43134.8392
2017-01-15,297,,,,,43133.8392
2017-01-16,297.1,,,,,43132.8392
2017-01-17,299.1,,,,,43131.8392
2017-01-18,302.1,,,,,43130.8392
2017-01-19,302.3,,,,,43129.8392
2017-01-20,301.3,,,,,43128.8392
2017-01-21,303.1,,,,,43127.8392
2017-01-22,307.4,,,,,43126.8392
2017-01-23,302,,,,,43125.8392
2017-01-24,476.4,,,,,43124.8392
2017-01-25,851.1,,,,,43123.8392
2017-01-26,950,,,,,43122.8392
2017-01-27,950,,,,,43121.8392
2017-01-28,949,,,,,43120.8392
2017-01-29,950,,,,,43119.8392
2017-01-30,913.6,,,,,43118.8392
2017-01-31,863.8,,,,,43117.8392
2017-02-01,746.7,,,,,43116.8392
2017-02-02,664,,,,,43115.8392
2017-02-03,664,,,,,43114.8392
2017-02-04,664.4,,,,,43113.8392
2017-02-05,663.5,,,,,43112.8392
2017-02-06,656.6,,,,,43111.8392
2017-02-07,696.9,,,,,43110.8392
2017-02-08,800.9,,,,,43109.8392
2017-02-09,897.2,,,,,43108.8392
2017-02-10,1076,,,,,43107.8392
2017-02-11,1112.6,,,,,43106.8392
2017-02-12,1166,,,,,43105.8392
2017-02-13,1561.6,,,,,43104.8392
2017-02-14,1846.8,,,,,43103.8392
2017-02-15,1918.2,,,,,43102.8392
2017-02-16,2053.6,,,,,43101.8392
2017-02-17,2050.1,,,,,43100.8392
2017-02-18,2050.3,,,,,43099.8392
2017-02-19,2056.7,,,,,43098.8392
2017-02-20,2496.5,,,,,43097.8392
2017-02-21,3318,,,,,43096.8392
2017-02-22,3598.5,,,,,43095.8392
2017-02-23,3905.4,,,,,43094.8392
2017-02-24,3900.9,,,,,43093.8392
2017-02-25,3930.5,,,,,43092.8392
2017-02-26,4011.1,,,,,43091.8392
2017-02-27,4038.5,,,,,43090.8392
2017-02-28,4036.6,,,,,43089.8392
2017-03-01,4059.1,,,,,43088.8392
2017-03-02,4094.8,,,,,43087.8392
2017-03-03,4092.3,,,,,43086.8392
2017-03-04,4088.1,,,,,43085.8392
2017-03-05,4091.5,,,,,43084.8392
2017-03-06,4096.4,,,,,43083.8392
2017-03-07,4092.9,,,,,43082.8392
2017-03-08,4098.3,,,,,43081.8392
2017-03-09,4079.8,,,,,43080.8392
2017-03-10,4128,,,,,43079.8392
2017-03-11,4223.1,,,,,43078.8392
2017-03-12,4266.4,,,,,43077.8392
2017-03-13,4259.5,,,,,43076.8392
2017-03-14,4340.8,,,,,43075.8392
2017-03-15,4414.8,,,,,43074.8392
2017-03-16,4416.4,,,,,43073.8392
2017-03-17,4405.8,,,,,43072.8392
2017-03-18,4415.7,,,,,43071.8392
2017-03-19,4406.8,,,,,43070.8392
2017-03-20,4196.2,,,,,43069.8392
2017-03-21,4406.4,,,,,43068.8392
2017-03-22,4402,,,,,43067.8392
2017-03-23,4418.6,,,,,43066.8392
2017-03-24,4353.5,,,,,43065.8392
2017-03-25,4246.2,,,,,43064.8392
2017-03-26,4263.5,,,,,43063.8392
2017-03-27,4229.1,,,,,43062.8392
2017-03-28,4253.5,,,,,43061.8392
2017-03-29,4268.6,,,,,43060.8392
2017-03-30,4242.4,,,,,43059.8392
2017-03-31,4216.8,,,,,43058.8392
2017-04-01,4215.7,,,,,43057.8392
2017-04-02,4216.6,,,,,43056.8392
2017-04-03,4160.7,,,,,43055.8392
2017-04-04,4122,,,,,43054.8392
2017-04-05,4075.5,,,,,43053.8392
2017-04-06,4024.7,,,,,43052.8392
2017-04-07,3850.2,,,,,43051.8392
2017-04-08,3541.8,,,,,43050.8392
2017-04-09,3594.7,,,,,43049.8392
2017-04-10,3709.7,,,,,43048.8392
2017-04-11,3863.4,,,,,43047.8392
2017-04-12,4024.1,,,,,43046.8392
2017-04-13,4002.7,,,,,43045.8392
2017-04-14,3902.2,,,,,43044.8392
2017-04-15,3911.6,,,,,43043.8392
2017-04-16,4094.2,,,,,43042.8392
2017-04-17,4193.6,,,,,43041.8392
2017-04-18,4237.9,,,,,43040.8392
2017-04-19,4205.5,,,,,43039.8392
2017-04-20,4242.5,,,,,43038.8392
2017-04-21,4302.4,,,,,43037.8392
2017-04-22,4304,,,,,43036.8392
2017-04-23,4374.2,,,,,43035.8392
2017-04-24,4538,,,,,43034.8392
2017-04-25,4585.2,,,,,43033.8392
2017-04-26,4603.8,,,,,43032.8392
2017-04-27,4625.3,,,,,43031.8392
2017-04-28,4628.1,,,,,43030.8392
2017-04-29,4602.1,,,,,43029.8392
2017-04-30,4640.8,,,,,43028.8392
2017-05-01,4711,,,,,43027.8392
2017-05-02,4714.3,,,,,43026.8392
2017-05-03,4693.4,,,,,43025.8392
2017-05-04,4650.3,,,,,43024.8392
2017-05-05,4621.6,,,,,43023.8392
2017-05-06,4627.7,,,,,43022.8392
2017-05-07,4645.2,,,,,43021.8392
2017-05-08,4682.7,,,,,43020.8392
2017-05-09,4669.4,,,,,43019.8392
2017-05-10,4726.2,,,,,43018.8392
2017-05-11,4912.7,,,,,43017.8392
2017-05-12,4957.3,,,,,43016.8392
2017-05-13,4987.7,,,,,43015.8392
2017-05-14,5007.6,,,,,43014.8392
2017-05-15,5080.7,,,,,43013.8392
2017-05-16,5034.6,,,,,43012.8392
2017-05-17,5068.9,,,,,43011.8392
2017-05-18,5087.5,,,,,43010.8392
2017-05-19,5150.9,,,,,43009.8392
2017-05-20,5112.6,,,,,43008.8392
2017-05-21,5106.9,,,,,43007.8392
2017-05-22,5334.8,,,,,43006.8392
2017-05-23,5398,,,,,43005.8392
2017-05-24,5401.4,,,,,43004.8392
2017-05-25,5419.1,,,,,43003.8392
2017-05-26,5411.2,,,,,43002.8392
2017-05-27,5373,,,,,43001.8392
2017-05-28,5331.3,,,,,43000.8392
2017-05-29,5377.7,,,,,42999.8392
2017-05-30,5381.3,,,,,42998.8392
2017-05-31,5385.4,,,,,42997.8392
2017-06-01,5421.9,,,,,42996.8392
2017-06-02,5422.6,,,,,42995.8392
2017-06-03,5418.2,,,,,42994.8392
2017-06-04,5416,,,,,42993.8392
2017-06-05,5413.7,,,,,42992.8392
2017-06-06,5401.4,,,,,42991.8392
2017-06-07,5414.7,,,,,42990.8392
2017-06-08,5419.3,,,,,42989.8392
2017-06-09,5419.3,,,,,42988.8392
2017-06-10,5418.4,,,,,42987.8392
2017-06-11,5409.8,,,,,42986.8392
2017-06-12,5407.3,,,,,42985.8392
2017-06-13,5411,,,,,42984.8392
2017-06-14,5412.8,,,,,42983.8392
2017-06-15,5378.3,,,,,42982.8392
2017-06-16,5266.3,,,,,42981.8392
2017-06-17,5152.4,,,,,42980.8392
2017-06-18,5180.7,,,,,42979.8392
2017-06-19,5200.6,,,,,42978.8392
2017-06-20,5270.1,,,,,42977.8392
2017-06-21,5122.3,,,,,42976.8392
2017-06-22,5141.5,,,,,42975.8392
2017-06-23,5406.7,,,,,42974.8392
2017-06-24,5410.7,,,,,42973.8392
2017-06-25,5408.2,,,,,42972.8392
2017-06-26,5250.5,,,,,42971.8392
2017-06-27,4986.7,,,,,42970.8392
2017-06-28,4959.1,,,,,42969.8392
2017-06-29,4896.7,,,,,42968.8392
2017-06-30,4823.5,,,,,42967.8392
2017-07-01,4711.4,,,,,42966.8392
2017-07-02,4735.4,,,,,42965.8392
2017-07-03,4795.6,,,,,42964.8392
2017-07-04,4745.9,,,,,42963.8392
2017-07-05,4623.1,,,,,42962.8392
2017-07-06,4452.4,,,,,42961.8392
2017-07-07,4426.8,,,,,42960.8392
2017-07-08,4361,,,,,42959.8392
2017-07-09,4299.2,,,,,42958.8392
2017-07-10,4262.4,,,,,42957.8392
2017-07-11,4229,,,,,42956.8392
2017-07-12,4118.1,,,,,42955.8392
2017-07-13,4135.5,,,,,42954.8392
2017-07-14,3995.8,,,,,42953.8392
2017-07-15,3884.9,,,,,42952.8392
2017-07-16,3810.5,,,,,42951.8392
2017-07-17,3583.1,,,,,42950.8392
2017-07-18,3575.2,,,,,42949.8392
2017-07-19,3510.6,,,,,42948.8392
2017-07-20,3442.3,,,,,42947.8392
2017-07-21,3351.6,,,,,42946.8392
2017-07-22,3183.5,,,,,42945.8392
2017-07-23,3052.6,,,,,42944.8392
2017-07-24,3050.4,,,,,42943.8392
2017-07-25,3093.3,,,,,42944.2622
2017-07-26,3047.5,,,,,42945.2752
2017-07-27,2530,,,,,42945.9194
2017-08-27,,,,,,42935.831
