DATE,FLOW,STAGE,TEMP,VDATE
2014-11-07,0,,,42093.0995
2014-11-08,0,,,42092.0995
2014-11-09,0,,,42091.0995
2014-11-10,0,,,42090.0995
2014-11-11,0,,,42089.0995
2014-11-12,0,,,42088.0995
2014-11-13,0,,,42087.0995
2014-11-14,0,,,42086.0995
2014-11-15,0,,,42085.0995
2014-11-16,0,,,42084.0995
2014-11-17,0,,,42083.0995
2014-11-18,0,,,42082.0995
2014-11-19,0,,,42081.0995
2014-11-20,0,,,42080.0995
2014-11-21,0,,,42079.0995
2014-11-22,0,,,42078.0995
2014-11-23,0,,,42077.0995
2014-11-24,0,,,42076.0995
2014-11-25,0,,,42075.0995
2014-11-26,0,,,42074.0995
2014-11-27,0,,,42073.0995
2014-11-28,0,,,42072.0995
2014-11-29,0,,,42071.0995
2014-11-30,0,,,42070.0995
2014-12-01,0,,,42069.0995
2014-12-02,0,,,42068.0995
2014-12-03,0,,,42067.0995
2014-12-04,0,,,42066.0995
2014-12-05,0,,,42065.0995
2014-12-06,0,,,42064.0995
2014-12-07,0,,,42063.0995
2014-12-08,0,,,42062.0995
2014-12-09,0,,,42061.0995
2014-12-10,0,,,42060.0995
2014-12-11,0,,,42059.0995
2014-12-12,7,,,42058.0995
2014-12-13,49,,,42057.0995
2014-12-14,8,,,42056.0995
2014-12-15,3,,,42055.0995
2014-12-16,2,,,42054.0995
2014-12-17,7,,,42053.0995
2014-12-18,26,,,42052.0995
2014-12-19,7,,,42051.0995
2014-12-20,3,,,42050.0995
2014-12-21,2,,,42049.0995
2014-12-22,1,,,42048.0995
2014-12-23,0,,,42047.0995
2014-12-24,0,,,42046.0995
2014-12-25,0,,,42045.0995
2014-12-26,0,,,42044.0995
2014-12-27,0,,,42043.0995
2014-12-28,0,,,42042.0995
2014-12-29,0,,,42041.0995
2014-12-30,0,,,42040.0995
2014-12-31,0,,,42039.0995
2015-01-01,0,,,42038.0995
2015-01-02,0,,,42037.0995
2015-01-03,0,,,42036.0995
2015-01-04,0,,,42035.0995
2015-01-05,0,,,42034.0995
2015-01-06,0,,,42033.0995
2015-01-07,0,,,42032.0995
2015-01-08,0,,,42031.0995
2015-01-09,0,,,42030.0995
2015-01-10,0,,,42029.0995
2015-01-11,0,,,42028.0995
2015-01-12,0,,,42027.0995
2015-01-13,0,,,42026.0995
2015-01-14,0,,,42025.0995
2015-01-15,0,,,42024.0995
2015-01-16,0,,,42020.7239
2015-01-23,0,,,,,42030.421
2015-01-26,0,,,,,42033.8387
