DATE,FLOW,STAGE,TEMP,VDATE
2014-05-28,515,,,,,43368.0976
2014-05-29,434,,,,,43367.0976
2014-05-30,372,,,,,43366.0976
2014-05-31,336,,,,,43365.0976
2014-06-01,320,,,,,43364.0976
2014-06-02,313,,,,,43363.0976
2014-06-03,287,,,,,43362.0976
2014-06-04,269,,,,,43361.0976
2014-06-05,277,,,,,43360.0976
2014-06-06,275,,,,,43359.0976
2014-06-07,269,,,,,43358.0976
2014-06-08,251,,,,,43357.0976
2014-06-09,235,,,,,43356.0976
2014-06-10,220,,,,,43355.0976
2014-06-11,201,,,,,43354.0976
2014-06-12,190,,,,,43353.0976
2014-06-13,176,,,,,43352.0976
2014-06-14,155,,,,,43351.0976
2014-06-15,133,,,,,43350.0976
2014-06-16,117,,,,,43349.0976
2014-06-17,110,,,,,43348.0976
2014-06-18,103,,,,,43347.0976
2014-06-19,96,,,,,43346.0976
2014-06-20,90,,,,,43345.0976
2014-06-21,87,,,,,43344.0976
2014-06-22,84,,,,,43343.0976
2014-06-23,79,,,,,43342.0976
2014-06-24,76,,,,,43341.0976
2014-06-25,73,,,,,43340.0976
2014-06-26,71,,,,,43339.0976
2014-06-27,71,,,,,43338.0976
2014-06-28,68,,,,,43337.0976
2014-06-29,66,,,,,43336.0976
2014-06-30,62,,,,,43335.0976
2014-07-01,59,,,,,43334.0976
2014-07-02,55,,,,,43333.0976
2014-07-03,52,,,,,43332.0976
2014-07-04,48,,,,,43331.0976
2014-07-05,46,,,,,43330.0976
2014-07-06,44,,,,,43329.0976
2014-07-07,44,,,,,43328.0976
2014-07-08,43,,,,,43327.0976
2014-07-09,38,,,,,43326.0976
2014-07-10,38,,,,,43325.0976
2014-07-11,36,,,,,43324.0976
2014-07-12,37,,,,,43323.0976
2014-07-13,38,,,,,43322.0976
2014-07-14,32,,,,,43321.0976
2014-07-15,30,,,,,43320.0976
2014-07-16,31,,,,,43319.0976
2014-07-17,30,,,,,43318.0976
2014-07-18,30,,,,,43317.0976
2014-07-19,29,,,,,43316.0976
2014-07-20,29,,,,,43315.0976
2014-07-21,38,,,,,43314.0976
2014-07-22,35,,,,,43313.0976
2014-07-23,36,,,,,43312.0976
2014-07-24,34,,,,,43311.0976
2014-07-25,31,,,,,43310.0976
2014-07-26,28,,,,,43309.0976
2014-07-27,27,,,,,43308.0976
2014-07-28,27,,,,,43307.0976
2014-07-29,28,,,,,43306.0976
2014-07-30,28,,,,,43305.0976
2014-07-31,27,,,,,43304.0976
2014-08-01,27,,,,,43303.0976
2014-08-02,26,,,,,43302.0976
2014-08-03,25,,,,,43301.0976
2014-08-04,47,,,,,43300.0976
2014-08-05,43,,,,,43299.0976
2014-08-06,39,,,,,43298.0976
2014-08-07,36,,,,,43297.0976
2014-08-08,36,,,,,43296.0976
2014-08-09,35,,,,,43295.0976
2014-08-10,32,,,,,43294.0976
2014-08-11,29,,,,,43293.0976
2014-08-12,31,,,,,43292.0976
2014-08-13,35,,,,,43291.0976
2014-08-14,32,,,,,43290.0976
2014-08-15,29,,,,,43289.0976
2014-08-16,26,,,,,43288.0976
2014-08-17,24,,,,,43287.0976
2014-08-18,22,,,,,43286.0976
2014-08-19,21,,,,,43285.0976
2014-08-20,21,,,,,43284.0976
2014-08-21,21,,,,,43283.0976
2014-08-22,20,,,,,43282.0976
2014-08-23,19,,,,,43281.0976
2014-08-24,19,,,,,43280.0976
2014-08-25,18,,,,,43279.0976
2014-08-26,18,,,,,43278.0976
2014-08-27,17,,,,,43277.0976
2014-08-28,16,,,,,43276.0976
2014-08-29,15,,,,,43275.0976
2014-08-30,14,,,,,43274.0976
2014-08-31,13,,,,,43273.0976
2014-09-01,13,,,,,43272.0976
2014-09-02,12,,,,,43271.0976
2014-09-03,12,,,,,43270.0976
2014-09-04,11,,,,,43269.0976
2014-09-05,11,,,,,43268.0976
2014-09-06,10,,,,,43267.0976
2014-09-07,10,,,,,43266.0976
2014-09-08,11,,,,,43265.0976
2014-09-09,12,,,,,43264.0976
2014-09-10,18,,,,,43263.0976
2014-09-11,16,,,,,43262.0976
2014-09-12,14,,,,,43261.0976
2014-09-13,13,,,,,43260.0976
2014-09-14,12,,,,,43259.0976
2014-09-15,12,,,,,43258.0976
2014-09-16,12,,,,,43257.0976
2014-09-17,12,,,,,43256.0976
2014-09-18,12,,,,,43255.0976
2014-09-19,12,,,,,43254.0976
2014-09-20,13,,,,,43253.0976
2014-09-21,14,,,,,43252.0976
2014-09-22,17,,,,,43251.0976
2014-09-23,15,,,,,43250.0976
2014-09-24,14,,,,,43249.0976
2014-09-25,13,,,,,43248.0976
2014-09-26,13,,,,,43247.0976
2014-09-27,14,,,,,43246.0976
2014-09-28,21,,,,,43245.0976
2014-09-29,31,,,,,43244.0976
2014-09-30,33,,,,,43243.0976
2014-10-01,28,,,,,43863.9764
2014-10-02,25,,,,,43862.9764
2014-10-03,23,,,,,43861.9764
2014-10-04,21,,,,,43860.9764
2014-10-05,20,,,,,43859.9764
2014-10-06,19,,,,,43858.9764
2014-10-07,18,,,,,43857.9764
2014-10-08,17,,,,,43856.9764
2014-10-09,17,,,,,43855.9764
2014-10-10,17,,,,,43854.9764
2014-10-11,17,,,,,43853.9764
2014-10-12,17,,,,,43852.9764
2014-10-13,17,,,,,43851.9764
2014-10-14,17,,,,,43850.9764
2014-10-15,16,,,,,43849.9764
2014-10-16,17,,,,,43848.9764
2014-10-17,18,,,,,43847.9764
2014-10-18,18,,,,,43846.9764
2014-10-19,18,,,,,43845.9764
2014-10-20,18,,,,,43844.9764
2014-10-21,18,,,,,43843.9764
2014-10-22,18,,,,,43842.9764
2014-10-23,18,,,,,43841.9764
2014-10-24,17,,,,,43840.9764
2014-10-25,16,,,,,43839.9764
2014-10-26,16,,,,,43838.9764
2014-10-27,16,,,,,43837.9764
2014-10-28,16,,,,,43836.9764
2014-10-29,16,,,,,43835.9764
2014-10-30,15,,,,,43834.9764
2014-10-31,14,,,,,43833.9764
2014-11-01,50,,,,,43832.9764
2014-11-02,82,,,,,43831.9764
2014-11-03,53,,,,,43830.9764
2014-11-04,44,,,,,43829.9764
2014-11-05,43,,,,,43828.9764
2014-11-06,46,,,,,43827.9764
2014-11-07,49,,,,,43826.9764
2014-11-08,50,,,,,43825.9764
2014-11-09,48,,,,,43824.9764
2014-11-10,47,,,,,43823.9764
2014-11-11,46,,,,,43822.9764
2014-11-12,43,,,,,43821.9764
2014-11-13,41,,,,,43820.9764
2014-11-14,78,,,,,43819.9764
2014-11-15,68,,,,,43818.9764
2014-11-16,59,,,,,43817.9764
2014-11-17,52,,,,,43816.9764
2014-11-18,47,,,,,43815.9764
2014-11-19,41,,,,,43814.9764
2014-11-20,39,,,,,43813.9764
2014-11-21,41,,,,,43812.9764
2014-11-22,41,,,,,43811.9764
2014-11-23,40,,,,,43810.9764
2014-11-24,39,,,,,43809.9764
2014-11-25,37,,,,,43808.9764
2014-11-26,35,,,,,43807.9764
2014-11-27,34,,,,,43806.9764
2014-11-28,33,,,,,43805.9764
2014-11-29,31,,,,,43804.9764
2014-11-30,30,,,,,43803.9764
2014-12-01,31,,,,,43802.9764
2014-12-02,98,,,,,43801.9764
2014-12-03,338,,,,,43800.9764
2014-12-04,145,,,,,43799.9764
2014-12-05,102,,,,,43798.9764
2014-12-06,85,,,,,43797.9764
2014-12-07,75,,,,,43796.9764
2014-12-08,68,,,,,43795.9764
2014-12-09,62,,,,,43794.9764
2014-12-10,59,,,,,43793.9764
2014-12-11,56,,,,,43792.9764
2014-12-12,139,,,,,43791.9764
2014-12-13,205,,,,,43790.9764
2014-12-14,115,,,,,43789.9764
2014-12-15,97,,,,,43788.9764
2014-12-16,103,,,,,43787.9764
2014-12-17,106,,,,,43786.9764
2014-12-18,108,,,,,43785.9764
2014-12-19,97,,,,,43784.9764
2014-12-20,90,,,,,43783.9764
2014-12-21,90,,,,,43782.9764
2014-12-22,102,,,,,43781.9764
2014-12-23,114,,,,,43780.9764
2014-12-24,117,,,,,43779.9764
2014-12-25,136,,,,,43778.9764
2014-12-26,109,,,,,43777.9764
2014-12-27,90,,,,,43776.9764
2014-12-28,85,,,,,43775.9764
2014-12-29,79,,,,,43774.9764
2014-12-30,74,,,,,43773.9764
2014-12-31,63,,,,,43772.9764
2015-01-01,59,,,,,43771.9764
2015-01-02,62,,,,,43770.9764
2015-01-03,64,,,,,43769.9764
2015-01-04,63,,,,,43768.9764
2015-01-05,62,,,,,43767.9764
2015-01-06,65,,,,,43766.9764
2015-01-07,71,,,,,43765.9764
2015-01-08,77,,,,,43764.9764
2015-01-09,83,,,,,43763.9764
2015-01-10,88,,,,,43762.9764
2015-01-11,86,,,,,43761.9764
2015-01-12,86,,,,,43760.9764
2015-01-13,82,,,,,43759.9764
2015-01-14,76,,,,,43758.9764
2015-01-15,71,,,,,43757.9764
2015-01-16,69,,,,,43756.9764
2015-01-17,68,,,,,43755.9764
2015-01-18,69,,,,,43754.9764
2015-01-19,71,,,,,43753.9764
2015-01-20,72,,,,,43752.9764
2015-01-21,71,,,,,43751.9764
2015-01-22,67,,,,,43750.9764
2015-01-23,64,,,,,43749.9764
2015-01-24,62,,,,,43748.9764
2015-01-25,61,,,,,43747.9764
2015-01-26,62,,,,,43746.9764
2015-01-27,67,,,,,43745.9764
2015-01-28,80,,,,,43744.9764
2015-01-29,74,,,,,43743.9764
2015-01-30,71,,,,,43742.9764
2015-01-31,71,,,,,43741.9764
2015-02-01,68,,,,,43740.9764
2015-02-02,65,,,,,43739.9764
2015-02-03,64,,,,,43738.9764
2015-02-04,62,,,,,43737.9764
2015-02-05,62,,,,,43736.9764
2015-02-06,61,,,,,43735.9764
2015-02-07,1016,,,,,43734.9764
2015-02-08,1048,,,,,43733.9764
2015-02-09,1066,,,,,43732.9764
2015-02-10,529,,,,,43731.9764
2015-02-11,366,,,,,43730.9764
2015-02-12,303,,,,,43729.9764
2015-02-13,277,,,,,43728.9764
2015-02-14,257,,,,,43727.9764
2015-02-15,237,,,,,43726.9764
2015-02-16,223,,,,,43725.9764
2015-02-17,208,,,,,43724.9764
2015-02-18,202,,,,,43723.9764
2015-02-19,188,,,,,43722.9764
2015-02-20,185,,,,,43721.9764
2015-02-21,176,,,,,43720.9764
2015-02-22,184,,,,,43719.9764
2015-02-23,251,,,,,43718.9764
2015-02-24,219,,,,,43717.9764
2015-02-25,226,,,,,43716.9764
2015-02-26,232,,,,,43715.9764
2015-02-27,218,,,,,43714.9764
2015-02-28,203,,,,,43713.9764
2015-03-01,187,,,,,43712.9764
2015-03-02,180,,,,,43711.9764
2015-03-03,166,,,,,43710.9764
2015-03-04,156,,,,,43709.9764
2015-03-05,165,,,,,43708.9764
2015-03-06,171,,,,,43707.9764
2015-03-07,179,,,,,43706.9764
2015-03-08,179,,,,,43705.9764
2015-03-09,183,,,,,43704.9764
2015-03-10,180,,,,,43703.9764
2015-03-11,186,,,,,43702.9764
2015-03-12,178,,,,,43701.9764
2015-03-13,170,,,,,43700.9764
2015-03-14,177,,,,,43699.9764
2015-03-15,197,,,,,43698.9764
2015-03-16,209,,,,,43697.9764
2015-03-17,212,,,,,43696.9764
2015-03-18,196,,,,,43695.9764
2015-03-19,189,,,,,43694.9764
2015-03-20,185,,,,,43693.9764
2015-03-21,180,,,,,43692.9764
2015-03-22,179,,,,,43691.9764
2015-03-23,172,,,,,43690.9764
2015-03-24,168,,,,,43689.9764
2015-03-25,161,,,,,43688.9764
2015-03-26,171,,,,,43687.9764
2015-03-27,204,,,,,43686.9764
2015-03-28,227,,,,,43685.9764
2015-03-29,234,,,,,43684.9764
2015-03-30,241,,,,,43683.9764
2015-03-31,234,,,,,43682.9764
2015-04-01,216,,,,,43681.9764
2015-04-02,184,,,,,43680.9764
2015-04-03,163,,,,,43679.9764
2015-04-04,147,,,,,43678.9764
2015-04-05,138,,,,,43677.9764
2015-04-06,129,,,,,43676.9764
2015-04-07,128,,,,,43675.9764
2015-04-08,131,,,,,43674.9764
2015-04-09,145,,,,,43673.9764
2015-04-10,139,,,,,43672.9764
2015-04-11,150,,,,,43671.9764
2015-04-12,155,,,,,43670.9764
2015-04-13,166,,,,,43669.9764
2015-04-14,159,,,,,43668.9764
2015-04-15,148,,,,,43667.9764
2015-04-16,142,,,,,43666.9764
2015-04-17,139,,,,,43665.9764
2015-04-18,143,,,,,43664.9764
2015-04-19,150,,,,,43663.9764
2015-04-20,151,,,,,43662.9764
2015-04-21,139,,,,,43661.9764
2015-04-22,137,,,,,43660.9764
2015-04-23,134,,,,,43659.9764
2015-04-24,147,,,,,43658.9764
2015-04-25,165,,,,,43657.9764
2015-04-26,175,,,,,43656.9764
2015-04-27,228,,,,,43655.9764
2015-04-28,242,,,,,43654.9764
2015-04-29,269,,,,,43653.9764
2015-04-30,273,,,,,43652.9764
2015-05-01,278,,,,,43651.9764
2015-05-02,269,,,,,43650.9764
2015-05-03,255,,,,,43649.9764
2015-05-04,240,,,,,43648.9764
2015-05-05,204,,,,,43647.9764
2015-05-06,193,,,,,43646.9764
2015-05-07,189,,,,,43645.9764
2015-05-08,183,,,,,43644.9764
2015-05-09,171,,,,,43643.9764
2015-05-10,159,,,,,43642.9764
2015-05-11,157,,,,,43641.9764
2015-05-12,152,,,,,43640.9764
2015-05-13,153,,,,,43639.9764
2015-05-14,148,,,,,43638.9764
2015-05-15,212,,,,,43637.9764
2015-05-16,186,,,,,43636.9764
2015-05-17,176,,,,,43635.9764
2015-05-18,218,,,,,43634.9764
2015-05-19,241,,,,,43633.9764
2015-05-20,245,,,,,43632.9764
2015-05-21,306,,,,,43631.9764
2015-05-22,341,,,,,43630.9764
2015-05-23,328,,,,,43629.9764
2015-05-24,302,,,,,43628.9764
2015-05-25,310,,,,,43627.9764
2015-05-26,304,,,,,43626.9764
2015-05-27,312,,,,,43625.9764
2015-05-28,325,,,,,43624.9764
2015-05-29,307,,,,,43623.9764
2015-05-30,317,,,,,43622.9764
2015-05-31,306,,,,,43621.9764
2015-06-01,297,,,,,43620.9764
2015-06-02,254,,,,,43619.9764
2015-06-03,237,,,,,43618.9764
2015-06-04,214,,,,,43617.9764
2015-06-05,188,,,,,43616.9764
2015-06-06,173,,,,,43615.9764
2015-06-07,200,,,,,43614.9764
2015-06-08,185,,,,,43613.9764
2015-06-09,179,,,,,43612.9764
2015-06-10,180,,,,,43611.9764
2015-06-11,367,,,,,43610.9764
2015-06-12,230,,,,,43609.9764
2015-06-13,317,,,,,43608.9764
2015-06-14,384,,,,,43607.9764
2015-06-15,244,,,,,43606.9764
2015-06-16,195,,,,,43605.9764
2015-06-17,164,,,,,43604.9764
2015-06-18,142,,,,,43603.9764
2015-06-19,126,,,,,43602.9764
2015-06-20,114,,,,,43601.9764
2015-06-21,103,,,,,43600.9764
2015-06-22,94,,,,,43599.9764
2015-06-23,87,,,,,43598.9764
2015-06-24,80,,,,,43597.9764
2015-06-25,74,,,,,43596.9764
2015-06-26,70,,,,,43595.9764
2015-06-27,64,,,,,43594.9764
2015-06-28,62,,,,,43593.9764
2015-06-29,62,,,,,43592.9764
2015-06-30,61,,,,,43591.9764
2015-07-01,65,,,,,43590.9764
2015-07-02,110,,,,,43589.9764
2015-07-03,326,,,,,43588.9764
2015-07-04,162,,,,,43587.9764
2015-07-05,123,,,,,43586.9764
2015-07-06,104,,,,,43585.9764
2015-07-07,90,,,,,43584.9764
2015-07-08,81,,,,,43583.9764
2015-07-09,82,,,,,43582.9764
2015-07-10,105,,,,,43581.9764
2015-07-11,105,,,,,43580.9764
2015-07-12,93,,,,,43579.9764
2015-07-13,82,,,,,43578.9764
2015-07-14,73,,,,,43577.9764
2015-07-15,67,,,,,43576.9764
2015-07-16,62,,,,,43575.9764
2015-07-17,56,,,,,43574.9764
2015-07-18,50,,,,,43573.9764
2015-07-19,89,,,,,43572.9764
2015-07-20,119,,,,,43571.9764
2015-07-21,374,,,,,43570.9764
2015-07-22,369,,,,,43569.9764
2015-07-23,183,,,,,43568.9764
2015-07-24,129,,,,,43567.9764
2015-07-25,102,,,,,43566.9764
2015-07-26,90,,,,,43565.9764
2015-07-27,78,,,,,43564.9764
2015-07-28,70,,,,,43563.9764
2015-07-29,62,,,,,43562.9764
2015-07-30,56,,,,,43561.9764
2015-07-31,57,,,,,43560.9764
2015-08-01,60,,,,,43559.9764
2015-08-02,57,,,,,43558.9764
2015-08-03,48,,,,,43557.9764
2015-08-04,46,,,,,43556.9764
2015-08-05,45,,,,,43555.9764
2015-08-06,43,,,,,43554.9764
2015-08-07,40,,,,,43553.9764
2015-08-08,38,,,,,43552.9764
2015-08-09,36,,,,,43551.9764
2015-08-10,34,,,,,43550.9764
2015-08-11,32,,,,,43549.9764
2015-08-12,30,,,,,43548.9764
2015-08-13,29,,,,,43547.9764
2015-08-14,27,,,,,43546.9764
2015-08-15,26,,,,,43545.9764
2015-08-16,25,,,,,43544.9764
2015-08-17,23,,,,,43543.9764
2015-08-18,21,,,,,43542.9764
2015-08-19,21,,,,,43541.9764
2015-08-20,20,,,,,43540.9764
2015-08-21,20,,,,,43539.9764
2015-08-22,19,,,,,43538.9764
2015-08-23,19,,,,,43537.9764
2015-08-24,19,,,,,43536.9764
2015-08-25,18,,,,,43535.9764
2015-08-26,18,,,,,43534.9764
2015-08-27,16,,,,,43533.9764
2015-08-28,15,,,,,43532.9764
2015-08-29,15,,,,,43531.9764
2015-08-30,14,,,,,43530.9764
2015-08-31,15,,,,,43529.9764
2015-09-01,15,,,,,43528.9764
2015-09-02,14,,,,,43527.9764
2015-09-03,16,,,,,43526.9764
2015-09-04,18,,,,,43525.9764
2015-09-05,18,,,,,43524.9764
2015-09-06,18,,,,,43523.9764
2015-09-07,17,,,,,43522.9764
2015-09-08,16,,,,,43521.9764
2015-09-09,15,,,,,43520.9764
2015-09-10,15,,,,,43519.9764
2015-09-11,14,,,,,43518.9764
2015-09-12,14,,,,,43517.9764
2015-09-13,14,,,,,43516.9764
2015-09-14,15,,,,,43515.9764
2015-09-15,20,,,,,43514.9764
2015-09-16,25,,,,,43513.9764
2015-09-17,22,,,,,43512.9764
2015-09-18,21,,,,,43511.9764
2015-09-19,20,,,,,43510.9764
2015-09-20,18,,,,,43509.9764
2015-09-21,17,,,,,43508.9764
2015-09-22,16,,,,,43507.9764
2015-09-23,16,,,,,43506.9765
2015-09-24,15,,,,,43505.9764
2015-09-25,15,,,,,43504.9764
2015-09-26,14,,,,,43503.9764
2015-09-27,14,,,,,43502.9764
2015-09-28,14,,,,,43501.9764
2015-09-29,14,,,,,43500.9764
2015-09-30,14,,,,,43499.9764
2015-10-01,14,,,,,43498.9765
2015-10-02,15,,,,,43497.9765
2015-10-03,15,,,,,43496.9765
2015-10-04,17,,,,,43495.9765
2015-10-05,23,,,,,43494.9765
2015-10-06,27,,,,,43493.9765
2015-10-07,24,,,,,43492.9765
2015-10-08,23,,,,,43491.9765
2015-10-09,22,,,,,43490.9765
2015-10-10,20,,,,,43489.9765
2015-10-11,19,,,,,43488.9765
2015-10-12,19,,,,,43487.9765
2015-10-13,18,,,,,43486.9765
2015-10-14,18,,,,,43485.9765
2015-10-15,21,,,,,43484.9765
2015-10-16,26,,,,,43483.9765
2015-10-17,31,,,,,43482.9765
2015-10-18,50,,,,,43481.9765
2015-10-19,84,,,,,43480.9765
2015-10-20,60,,,,,43479.9765
2015-10-21,47,,,,,43478.9765
2015-10-22,38,,,,,43477.9765
2015-10-23,35,,,,,43476.9765
2015-10-24,32,,,,,43475.9765
2015-10-25,30,,,,,43474.9765
2015-10-26,28,,,,,43473.9765
2015-10-27,27,,,,,43472.9765
2015-10-28,26,,,,,43471.9765
2015-10-29,42,,,,,43470.9765
2015-10-30,38,,,,,43469.9765
2015-10-31,33,,,,,43468.9765
2015-11-01,30,,,,,43467.9765
2015-11-02,36,,,,,43466.9765
2015-11-03,96,,,,,43465.9765
2015-11-04,98,,,,,43464.9765
2015-11-05,82,,,,,43463.9765
2015-11-06,79,,,,,43462.9765
2015-11-07,81,,,,,43461.9765
2015-11-08,81,,,,,43460.9765
2015-11-09,80,,,,,43459.9765
2015-11-10,94,,,,,43458.9765
2015-11-11,92,,,,,43457.9765
2015-11-12,84,,,,,43456.9765
2015-11-13,80,,,,,43455.9765
2015-11-14,79,,,,,43454.9765
2015-11-15,84,,,,,43453.9765
2015-11-16,106,,,,,43452.9765
2015-11-17,94,,,,,43451.9765
2015-11-18,104,,,,,43450.9765
2015-11-19,110,,,,,43449.9765
2015-11-20,113,,,,,43448.9765
2015-11-21,112,,,,,43447.9765
2015-11-22,107,,,,,43446.9765
2015-11-23,103,,,,,43445.9765
2015-11-24,95,,,,,43444.9765
2015-11-25,98,,,,,43443.9765
2015-11-26,91,,,,,43442.9765
2015-11-27,86,,,,,43441.9765
2015-11-28,82,,,,,43440.9765
2015-11-29,78,,,,,43439.9765
2015-11-30,76,,,,,43438.9765
2015-12-01,76,,,,,43437.9765
2015-12-02,74,,,,,43436.9765
2015-12-03,74,,,,,43435.9765
2015-12-04,76,,,,,43434.9765
2015-12-05,72,,,,,43433.9765
2015-12-06,68,,,,,43432.9765
2015-12-07,65,,,,,43431.9765
2015-12-08,65,,,,,43430.9765
2015-12-09,68,,,,,43429.9765
2015-12-10,70,,,,,43428.9765
2015-12-11,183,,,,,43427.9765
2015-12-12,135,,,,,43426.9765
2015-12-13,117,,,,,43425.9765
2015-12-14,161,,,,,43424.9765
2015-12-15,114,,,,,43423.9765
2015-12-16,101,,,,,43422.9765
2015-12-17,97,,,,,43421.9765
2015-12-18,102,,,,,43420.9765
2015-12-19,111,,,,,43419.9765
2015-12-20,115,,,,,43418.9765
2015-12-21,106,,,,,43417.9765
2015-12-22,629,,,,,43416.9765
2015-12-23,423,,,,,43415.9765
2015-12-24,240,,,,,43414.9765
2015-12-25,183,,,,,43413.9765
2015-12-26,152,,,,,43412.9765
2015-12-27,145,,,,,43411.9765
2015-12-28,146,,,,,43410.9765
2015-12-29,126,,,,,43409.9765
2015-12-30,115,,,,,43408.9765
2015-12-31,110,,,,,43407.9765
2016-01-01,104,,,,,43406.9765
2016-01-02,103,,,,,43405.9765
2016-01-03,103,,,,,43404.9765
2016-01-04,104,,,,,43403.9765
2016-01-05,138,,,,,43402.9765
2016-01-06,269,,,,,43401.9765
2016-01-07,235,,,,,43400.9765
2016-01-08,187,,,,,43399.9765
2016-01-09,156,,,,,43398.9765
2016-01-10,149,,,,,43397.9765
2016-01-11,141,,,,,43396.9765
2016-01-12,127,,,,,43395.9765
2016-01-13,130,,,,,43394.9765
2016-01-14,129,,,,,43393.9765
2016-01-15,133,,,,,43392.9765
2016-01-16,140,,,,,43391.9765
2016-01-17,160,,,,,43390.9765
2016-01-18,162,,,,,43389.9765
2016-01-19,576,,,,,43388.9765
2016-01-20,805,,,,,43387.9765
2016-01-21,373,,,,,43386.9765
2016-01-22,297,,,,,43385.9765
2016-01-23,377,,,,,43384.9765
2016-01-24,371,,,,,43383.9765
2016-01-25,290,,,,,43382.9765
2016-01-26,252,,,,,43381.9765
2016-01-27,238,,,,,43380.9765
2016-01-28,224,,,,,43379.9765
2016-01-29,227,,,,,43378.9765
2016-01-30,624,,,,,43377.9765
2016-01-31,1085,,,,,43376.9765
2016-02-01,712,,,,,43375.9765
2016-02-02,449,,,,,43374.9765
2016-02-03,384,,,,,43373.9765
2016-02-04,360,,,,,43372.9765
2016-02-05,345,,,,,43371.9765
2016-02-06,333,,,,,43370.9765
2016-02-07,337,,,,,43369.9765
2016-02-08,359,,,,,43368.9765
2016-02-09,378,,,,,43367.9765
2016-02-10,388,,,,,43366.9765
2016-02-11,396,,,,,43365.9765
2016-02-12,394,,,,,43364.9765
2016-02-13,383,,,,,43363.9765
2016-02-14,385,,,,,43362.9765
2016-02-15,378,,,,,43361.9765
2016-02-16,415,,,,,43360.9765
2016-02-17,443,,,,,43359.9765
2016-02-18,626,,,,,43358.9765
2016-02-19,475,,,,,43357.9765
2016-02-20,414,,,,,43356.9765
2016-02-21,387,,,,,43355.9765
2016-02-22,378,,,,,43354.9765
2016-02-23,376,,,,,43353.9765
2016-02-24,384,,,,,43352.9765
2016-02-25,392,,,,,43351.9765
2016-02-26,412,,,,,43350.9765
2016-02-27,420,,,,,43349.9765
2016-02-28,415,,,,,43348.9765
2016-02-29,,,,,,42428.709
2016-03-01,438,,,,,43346.9765
2016-03-02,478,,,,,43345.9765
2016-03-03,458,,,,,43344.9765
2016-03-04,427,,,,,43343.9765
2016-03-05,539,,,,,43342.9765
2016-03-06,1512,,,,,43341.9765
2016-03-07,932,,,,,43340.9765
2016-03-08,693,,,,,43339.9765
2016-03-09,644,,,,,43338.9765
2016-03-10,670,,,,,43337.9765
2016-03-11,831,,,,,43336.9765
2016-03-12,855,,,,,43335.9765
2016-03-13,756,,,,,43334.9765
2016-03-14,696,,,,,43333.9765
2016-03-15,654,,,,,43332.9765
2016-03-16,622,,,,,43331.9765
2016-03-17,641,,,,,43330.9765
2016-03-18,686,,,,,43329.9765
2016-03-19,724,,,,,43328.9765
2016-03-20,712,,,,,43327.9765
2016-03-21,702,,,,,43326.9765
2016-03-22,699,,,,,43325.9765
2016-03-23,600,,,,,43324.9765
2016-03-24,563,,,,,43323.9765
2016-03-25,584,,,,,43322.9765
2016-03-26,623,,,,,43321.9765
2016-03-27,671,,,,,43320.9765
2016-03-28,700,,,,,43319.9765
2016-03-29,586,,,,,43318.9765
2016-03-30,515,,,,,43317.9765
2016-03-31,470,,,,,43316.9765
2016-04-01,457,,,,,43315.9765
2016-04-02,486,,,,,43314.9765
2016-04-03,587,,,,,43313.9765
2016-04-04,650,,,,,43312.9765
2016-04-05,722,,,,,43311.9765
2016-04-06,842,,,,,43310.9765
2016-04-07,907,,,,,43309.9765
2016-04-08,942,,,,,43308.9765
2016-04-09,1311,,,,,43307.9765
2016-04-10,1162,,,,,43306.9765
2016-04-11,988,,,,,43305.9765
2016-04-12,867,,,,,43304.9765
2016-04-13,906,,,,,43303.9765
2016-04-14,925,,,,,43302.9765
2016-04-15,821,,,,,43301.9765
2016-04-16,757,,,,,43300.9765
2016-04-17,815,,,,,43299.9765
2016-04-18,934,,,,,43298.9765
2016-04-19,1070,,,,,43297.9765
2016-04-20,1162,,,,,43296.9765
2016-04-21,1132,,,,,43295.9765
2016-04-22,1185,,,,,43294.9765
2016-04-23,1170,,,,,43293.9765
2016-04-24,965,,,,,43292.9765
2016-04-25,862,,,,,43291.9765
2016-04-26,767,,,,,43290.9765
2016-04-27,730,,,,,43289.9765
2016-04-28,687,,,,,43288.9765
2016-04-29,642,,,,,43287.9765
2016-04-30,618,,,,,43286.9765
2016-05-01,679,,,,,43285.9765
2016-05-02,597,,,,,43284.9765
2016-05-03,630,,,,,43283.9765
2016-05-04,797,,,,,43282.9765
2016-05-05,935,,,,,43281.9765
2016-05-06,868,,,,,43280.9765
2016-05-07,800,,,,,43279.9765
2016-05-08,756,,,,,43278.9765
2016-05-09,718,,,,,43277.9765
2016-05-10,1072,,,,,43276.9765
2016-05-11,1306,,,,,43275.9765
2016-05-12,1529,,,,,43274.9765
2016-05-13,1762,,,,,43273.9765
2016-05-14,1758,,,,,43272.9765
2016-05-15,1603,,,,,43271.9765
2016-05-16,1455,,,,,43270.9765
2016-05-17,1395,,,,,43269.9765
2016-05-18,1363,,,,,43268.9765
2016-05-19,1495,,,,,43267.9765
2016-05-20,1525,,,,,43266.9765
2016-05-21,1084,,,,,43265.9765
2016-05-22,914,,,,,43264.9765
2016-05-23,925,,,,,43263.9765
2016-05-24,857,,,,,43262.9765
2016-05-25,762,,,,,43261.9765
2016-05-26,735,,,,,43260.9765
2016-05-27,715,,,,,43259.9765
2016-05-28,891,,,,,43258.9765
2016-05-29,912,,,,,43257.9765
2016-05-30,976,,,,,43256.9765
